Date,Region,Division,Location,Unit ID,Service Line,Room Type,Market Rate,Current Rate,Occupancy Status,Days Vacant,Attribute (A/B/C),Square Footage,Last Renovated,Floor Number,Notes
05/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-IL-032,IL,2 Bedroom,4490,0,Vacant,24,A,950,01/01/2019,2,Ready for immediate occupancy
05/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-IL-033,IL,2 Bedroom,4303,4258,Occupied,0,A,950,01/01/2016,1,
05/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-IL-034,IL,2 Bedroom,4192,3857,Occupied,0,A,950,01/01/2017,1,
05/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-IL-035,IL,2 Bedroom,4385,4310,Occupied,0,A,950,01/01/2018,3,
05/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-IL-036,IL,2 Bedroom,4746,4741,Occupied,0,A,950,01/01/2021,2,
05/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-IL-037,IL,2 Bedroom,4550,4396,Occupied,0,B,950,01/01/2018,3,
05/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-IL-038,IL,2 Bedroom,4387,4038,Occupied,0,B,950,01/01/2022,1,
05/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-IL-039,IL,2 Bedroom,4142,3873,Occupied,0,A,950,01/01/2019,2,
05/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-IL-040,IL,2 Bedroom,4729,4613,Occupied,0,B,950,01/01/2022,2,
05/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL-041,AL,Studio,4641,4368,Occupied,0,B,550,01/01/2022,1,
05/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL-042,AL,Studio,4253,0,Vacant,53,A,550,01/01/2015,3,Ready for immediate occupancy
05/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL-043,AL,Studio,4405,4392,Occupied,0,B,550,01/01/2016,2,
05/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL-044,AL,Studio,4413,0,Vacant,19,B,550,01/01/2016,3,Ready for immediate occupancy
05/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL-045,AL,Studio,4473,0,Vacant,60,A,550,01/01/2022,2,Ready for immediate occupancy
05/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL-046,AL,Studio,4656,4598,Occupied,0,B,550,01/01/2019,3,
05/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL-047,AL,Studio,4300,4102,Occupied,0,B,550,01/01/2016,2,
05/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL-048,AL,Studio,4424,0,Vacant,60,B,550,01/01/2015,1,Ready for immediate occupancy
05/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL-049,AL,Studio,4472,4149,Occupied,0,A,550,01/01/2018,3,
05/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL-050,AL,Studio,4115,4045,Occupied,0,A,550,01/01/2020,1,
05/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL-051,AL,Studio,4593,4475,Occupied,0,B,550,01/01/2021,2,
05/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL-052,AL,Companion Suite,4502,4364,Occupied,0,B,650,01/01/2020,1,
05/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL-053,AL,Companion Suite,4454,4293,Occupied,0,A,650,01/01/2022,1,
05/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL-054,AL,Companion Suite,4292,0,Vacant,37,B,650,01/01/2017,3,Ready for immediate occupancy
05/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL-055,AL,Companion Suite,4534,4299,Occupied,0,B,650,01/01/2022,3,
05/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL-056,AL,Companion Suite,4630,4510,Occupied,0,B,650,01/01/2021,3,
05/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL-057,AL,Companion Suite,4512,4313,Occupied,0,B,650,01/01/2015,1,
05/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL-058,AL,Companion Suite,4169,0,Vacant,33,A,650,01/01/2015,3,Ready for immediate occupancy
05/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL-059,AL,Companion Suite,4240,4165,Occupied,0,A,650,01/01/2015,3,
05/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL-060,AL,Companion Suite,4299,4216,Occupied,0,B,650,01/01/2022,1,
05/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL-061,AL,Companion Suite,4408,4353,Occupied,0,A,650,01/01/2020,2,
05/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL-062,AL,Companion Suite,4233,4002,Occupied,0,B,650,01/01/2018,2,
05/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL-063,AL,1 Bedroom,5349,5140,Occupied,0,B,750,01/01/2019,3,
05/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL-064,AL,1 Bedroom,5252,4957,Occupied,0,A,750,01/01/2021,3,
05/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL-065,AL,1 Bedroom,4872,4556,Occupied,0,A,750,01/01/2020,3,
05/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL-066,AL,1 Bedroom,5329,4965,Occupied,0,A,750,01/01/2018,3,
05/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL-067,AL,1 Bedroom,4729,4671,Occupied,0,B,750,01/01/2017,2,
05/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL-068,AL,1 Bedroom,5234,4922,Occupied,0,A,750,01/01/2017,1,
05/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL-069,AL,1 Bedroom,4959,4817,Occupied,0,B,750,01/01/2016,3,
05/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL-070,AL,1 Bedroom,4837,0,Vacant,74,B,750,01/01/2019,3,Ready for immediate occupancy
05/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL-071,AL,1 Bedroom,5171,0,Vacant,45,A,750,01/01/2018,2,Ready for immediate occupancy
05/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL-072,AL,1 Bedroom,4736,4532,Occupied,0,B,750,01/01/2016,2,
05/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL-073,AL,1 Bedroom,5301,5077,Occupied,0,B,750,01/01/2022,1,
05/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL-074,AL,1 Bedroom,5338,5080,Occupied,0,B,750,01/01/2017,3,
05/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL-075,AL,1 Bedroom,4889,0,Vacant,72,B,750,01/01/2015,1,Ready for immediate occupancy
05/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL/MC-076,AL/MC,Private,7342,6833,Occupied,0,B,650,01/01/2019,3,
05/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL/MC-077,AL/MC,Private,7335,7315,Occupied,0,B,650,01/01/2020,2,
05/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL/MC-078,AL/MC,Private,6942,6725,Occupied,0,C,650,01/01/2020,2,
05/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL/MC-079,AL/MC,Private,6782,6374,Occupied,0,B,650,01/01/2019,3,
05/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL/MC-080,AL/MC,Private,6794,6698,Occupied,0,B,650,01/01/2020,2,
05/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL/MC-081,AL/MC,Private,6955,6445,Occupied,0,C,650,01/01/2018,2,
05/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL/MC-082,AL/MC,Private,7135,6929,Occupied,0,B,650,01/01/2015,2,
05/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL/MC-083,AL/MC,Private,7028,6485,Occupied,0,C,650,01/01/2015,1,
05/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL/MC-084,AL/MC,Private,7274,6776,Occupied,0,B,650,01/01/2020,2,
05/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL/MC-085,AL/MC,Private,6740,6701,Occupied,0,C,650,01/01/2020,1,
05/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL/MC-086,AL/MC,Semi-Private,6704,6525,Occupied,0,B,650,01/01/2022,1,
05/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL/MC-087,AL/MC,Semi-Private,7331,0,Vacant,26,B,650,01/01/2018,3,Ready for immediate occupancy
05/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL/MC-088,AL/MC,Semi-Private,6667,6383,Occupied,0,B,650,01/01/2022,1,
05/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL/MC-089,AL/MC,Semi-Private,7014,6781,Occupied,0,C,650,01/01/2019,1,
05/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL/MC-090,AL/MC,Semi-Private,7306,6998,Occupied,0,B,650,01/01/2018,3,
05/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL/MC-091,AL/MC,Semi-Private,7036,6822,Occupied,0,B,650,01/01/2017,3,
05/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL/MC-092,AL/MC,Semi-Private,7073,0,Vacant,60,B,650,01/01/2022,3,Ready for immediate occupancy
05/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL/MC-093,AL/MC,Semi-Private,6915,6390,Occupied,0,B,650,01/01/2016,1,
05/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL/MC-094,AL/MC,Semi-Private,6920,0,Vacant,43,B,650,01/01/2020,2,Ready for immediate occupancy
05/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL/MC-095,AL/MC,Semi-Private,6956,6577,Occupied,0,C,650,01/01/2016,3,
05/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-HC-096,HC,Private,7717,7415,Occupied,0,C,650,01/01/2021,3,
05/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-HC-097,HC,Private,7935,7474,Occupied,0,B,650,01/01/2020,1,
05/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-HC-098,HC,Private,8341,8308,Occupied,0,B,650,01/01/2020,3,
05/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-HC-099,HC,Private,7905,7417,Occupied,0,C,650,01/01/2016,1,
05/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-HC-100,HC,Private,8333,8017,Occupied,0,C,650,01/01/2016,3,
05/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-HC-101,HC,Private,7714,7420,Occupied,0,B,650,01/01/2021,2,
05/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-HC-102,HC,Private,7959,7584,Occupied,0,B,650,01/01/2020,3,
05/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-HC-103,HC,Private,8126,7536,Occupied,0,C,650,01/01/2017,3,
05/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-HC-104,HC,Semi-Private,7764,7145,Occupied,0,B,650,01/01/2020,3,
05/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-HC-105,HC,Semi-Private,8246,7712,Occupied,0,B,650,01/01/2018,3,
05/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-HC-106,HC,Semi-Private,7853,7509,Occupied,0,B,650,01/01/2019,1,
05/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-HC-107,HC,Semi-Private,7807,0,Vacant,11,C,650,01/01/2022,3,Ready for immediate occupancy
05/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-HC-108,HC,Semi-Private,8044,7684,Occupied,0,C,650,01/01/2016,2,
05/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-HC-109,HC,Semi-Private,8164,0,Vacant,19,C,650,01/01/2020,2,Ready for immediate occupancy
05/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-HC-110,HC,Semi-Private,7747,7325,Occupied,0,C,650,01/01/2017,2,
05/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-HC-111,HC,Semi-Private,7916,7860,Occupied,0,C,650,01/01/2015,1,
05/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-HC-112,HC,Ward,7019,0,Vacant,23,C,650,01/01/2022,3,Ready for immediate occupancy
05/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-HC-113,HC,Ward,7315,6983,Occupied,0,C,650,01/01/2016,1,
05/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-HC-114,HC,Ward,7681,0,Vacant,19,B,650,01/01/2021,3,Ready for immediate occupancy
05/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-HC-115,HC,Ward,7395,7378,Occupied,0,C,650,01/01/2017,2,
05/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-HC-116,HC,Ward,6964,0,Vacant,1,B,650,01/01/2019,1,Ready for immediate occupancy
05/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-HC-117,HC,Ward,7412,6907,Occupied,0,C,650,01/01/2017,1,
05/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-HC-118,HC,Ward,7109,6951,Occupied,0,C,650,01/01/2021,3,
05/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-HC-119,HC,Ward,7278,6814,Occupied,0,B,650,01/01/2022,2,
05/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-HC-120,HC,Ward,7513,6963,Occupied,0,C,650,01/01/2017,2,
05/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-HC/MC-121,HC/MC,Private,8764,8762,Occupied,0,C,650,01/01/2018,3,
05/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-HC/MC-122,HC/MC,Private,8736,0,Vacant,82,C,650,01/01/2022,3,Ready for immediate occupancy
05/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-HC/MC-123,HC/MC,Private,8800,0,Vacant,49,B,650,01/01/2022,3,Ready for immediate occupancy
05/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-HC/MC-124,HC/MC,Private,9589,9248,Occupied,0,C,650,01/01/2020,3,
05/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-HC/MC-125,HC/MC,Private,8668,0,Vacant,15,B,650,01/01/2021,3,Ready for immediate occupancy
05/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-HC/MC-126,HC/MC,Private,8891,8495,Occupied,0,C,650,01/01/2015,3,
05/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-HC/MC-127,HC/MC,Private,9360,9030,Occupied,0,B,650,01/01/2020,1,
05/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-HC/MC-128,HC/MC,Semi-Private,8933,0,Vacant,65,B,650,01/01/2020,2,Ready for immediate occupancy
05/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-HC/MC-129,HC/MC,Semi-Private,9561,8926,Occupied,0,C,650,01/01/2017,1,
05/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-HC/MC-130,HC/MC,Semi-Private,8789,8320,Occupied,0,B,650,01/01/2015,3,
05/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-HC/MC-131,HC/MC,Semi-Private,9009,8520,Occupied,0,C,650,01/01/2019,3,
05/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-HC/MC-132,HC/MC,Semi-Private,9035,8441,Occupied,0,C,650,01/01/2019,1,
05/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-HC/MC-133,HC/MC,Semi-Private,9254,8760,Occupied,0,B,650,01/01/2017,1,
05/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-HC/MC-134,HC/MC,Semi-Private,9046,8329,Occupied,0,C,650,01/01/2015,1,
05/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-HC/MC-135,HC/MC,Semi-Private,9236,8525,Occupied,0,B,650,01/01/2020,3,
05/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-SL-136,SL,Studio,5410,5156,Occupied,0,A,550,01/01/2021,2,
05/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-SL-137,SL,Studio,5119,0,Vacant,32,B,550,01/01/2021,1,Ready for immediate occupancy
05/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-SL-138,SL,Studio,5213,4809,Occupied,0,B,550,01/01/2017,1,
05/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-SL-139,SL,Studio,5558,5408,Occupied,0,B,550,01/01/2022,1,
05/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-SL-140,SL,Studio,5407,5077,Occupied,0,B,550,01/01/2019,2,
05/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-SL-141,SL,Studio,5546,5399,Occupied,0,B,550,01/01/2021,1,
05/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-SL-142,SL,Studio,5122,4870,Occupied,0,B,550,01/01/2018,1,
05/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-SL-143,SL,Studio,5274,5219,Occupied,0,B,550,01/01/2016,2,
05/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-SL-144,SL,Studio,5490,5096,Occupied,0,B,550,01/01/2016,1,
05/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-SL-145,SL,Studio,5117,0,Vacant,44,B,550,01/01/2016,1,Ready for immediate occupancy
05/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-SL-146,SL,1 Bedroom,6084,0,Vacant,25,B,750,01/01/2022,2,Ready for immediate occupancy
05/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-SL-147,SL,1 Bedroom,6481,6103,Occupied,0,A,750,01/01/2015,3,
05/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-SL-148,SL,1 Bedroom,6416,6145,Occupied,0,B,750,01/01/2015,3,
05/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-SL-149,SL,1 Bedroom,6018,5772,Occupied,0,B,750,01/01/2019,3,
05/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-SL-150,SL,1 Bedroom,5916,5723,Occupied,0,B,750,01/01/2020,3,
05/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-SL-151,SL,1 Bedroom,6221,5934,Occupied,0,B,750,01/01/2021,1,
05/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-SL-152,SL,1 Bedroom,6113,5975,Occupied,0,B,750,01/01/2015,3,
05/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-SL-153,SL,1 Bedroom,5979,5621,Occupied,0,A,750,01/01/2018,2,
05/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-SL-154,SL,1 Bedroom,5920,5634,Occupied,0,B,750,01/01/2018,2,
05/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-SL-155,SL,1 Bedroom,6350,6342,Occupied,0,B,750,01/01/2015,1,
05/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-SL-156,SL,Deluxe Suite,6330,5896,Occupied,0,A,850,01/01/2017,3,
05/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-SL-157,SL,Deluxe Suite,7001,6925,Occupied,0,A,850,01/01/2020,2,
05/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-SL-158,SL,Deluxe Suite,7025,6845,Occupied,0,B,850,01/01/2016,2,
05/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-SL-159,SL,Deluxe Suite,6450,5986,Occupied,0,A,850,01/01/2020,1,
05/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-SL-160,SL,Deluxe Suite,7095,7051,Occupied,0,B,850,01/01/2017,3,
05/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-SL-161,SL,Deluxe Suite,6327,0,Vacant,75,A,850,01/01/2015,1,Ready for immediate occupancy
05/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-SL-162,SL,Deluxe Suite,6764,6237,Occupied,0,B,850,01/01/2017,1,
05/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-SL-163,SL,Deluxe Suite,6457,6170,Occupied,0,B,850,01/01/2018,2,
05/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-SL-164,SL,Deluxe Suite,6778,6696,Occupied,0,B,850,01/01/2018,2,
05/01/2025,North,Northeast,Oakwood Retirement Community,OAKWOOD-SL-165,SL,Deluxe Suite,6402,6345,Occupied,0,A,850,01/01/2017,3,
05/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-IL-001,IL,Studio,3646,3598,Occupied,0,A,550,01/01/2019,1,
05/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-IL-002,IL,Studio,3312,3224,Occupied,0,B,550,01/01/2020,1,
05/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-IL-003,IL,Studio,3608,3335,Occupied,0,A,550,01/01/2020,1,
05/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-IL-004,IL,Studio,3496,3452,Occupied,0,A,550,01/01/2020,2,
05/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-IL-005,IL,Studio,3462,3198,Occupied,0,A,550,01/01/2022,3,
05/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-IL-006,IL,Studio,3552,3487,Occupied,0,A,550,01/01/2019,3,
05/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-IL-007,IL,Studio,3468,3454,Occupied,0,B,550,01/01/2019,1,
05/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-IL-008,IL,Studio,3346,3289,Occupied,0,A,550,01/01/2015,3,
05/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-IL-009,IL,Studio,3338,3329,Occupied,0,A,550,01/01/2019,3,
05/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-IL-010,IL,Studio,3647,3517,Occupied,0,A,550,01/01/2018,3,
05/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-IL-011,IL,Studio,3348,3340,Occupied,0,A,550,01/01/2015,3,
05/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-IL-012,IL,Studio,3209,2961,Occupied,0,B,550,01/01/2016,2,
05/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-IL-013,IL,Studio,3248,3101,Occupied,0,A,550,01/01/2016,3,
05/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-IL-014,IL,1 Bedroom,4083,3997,Occupied,0,B,750,01/01/2022,2,
05/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-IL-015,IL,1 Bedroom,3776,0,Vacant,51,A,750,01/01/2018,3,Ready for immediate occupancy
05/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-IL-016,IL,1 Bedroom,4138,4098,Occupied,0,B,750,01/01/2017,3,
05/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-IL-017,IL,1 Bedroom,3905,3834,Occupied,0,A,750,01/01/2022,1,
05/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-IL-018,IL,1 Bedroom,3917,3684,Occupied,0,A,750,01/01/2019,3,
05/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-IL-019,IL,1 Bedroom,3984,3729,Occupied,0,A,750,01/01/2018,2,
05/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-IL-020,IL,1 Bedroom,3961,3889,Occupied,0,B,750,01/01/2021,1,
05/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-IL-021,IL,1 Bedroom,4056,3959,Occupied,0,A,750,01/01/2020,2,
05/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-IL-022,IL,1 Bedroom,4109,3986,Occupied,0,B,750,01/01/2022,3,
05/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-IL-023,IL,1 Bedroom,3999,3978,Occupied,0,A,750,01/01/2019,2,
05/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-IL-024,IL,1 Bedroom,3964,3726,Occupied,0,B,750,01/01/2022,1,
05/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-IL-025,IL,1 Bedroom,3673,3504,Occupied,0,A,750,01/01/2015,3,
05/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-IL-026,IL,1 Bedroom,3986,3692,Occupied,0,A,750,01/01/2018,3,
05/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-IL-027,IL,2 Bedroom,4141,0,Vacant,5,B,950,01/01/2021,2,Ready for immediate occupancy
05/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-IL-028,IL,2 Bedroom,4494,4329,Occupied,0,A,950,01/01/2015,2,
05/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-IL-029,IL,2 Bedroom,4146,0,Vacant,68,A,950,01/01/2020,3,Ready for immediate occupancy
05/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-IL-030,IL,2 Bedroom,4675,4581,Occupied,0,B,950,01/01/2017,2,
05/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-IL-031,IL,2 Bedroom,4361,4200,Occupied,0,A,950,01/01/2017,2,
05/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-IL-032,IL,2 Bedroom,4422,4084,Occupied,0,B,950,01/01/2019,3,
05/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-IL-033,IL,2 Bedroom,4336,4051,Occupied,0,A,950,01/01/2015,1,
05/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-IL-034,IL,2 Bedroom,4169,4098,Occupied,0,A,950,01/01/2018,1,
05/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-IL-035,IL,2 Bedroom,4461,4335,Occupied,0,A,950,01/01/2016,1,
05/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-IL-036,IL,2 Bedroom,4461,4109,Occupied,0,B,950,01/01/2019,3,
05/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-IL-037,IL,2 Bedroom,4583,4484,Occupied,0,A,950,01/01/2018,3,
05/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-IL-038,IL,2 Bedroom,4248,0,Vacant,62,B,950,01/01/2019,1,Ready for immediate occupancy
05/01/2025,North,Northwest,Cedar Ridge Care Center,CEDAR-IL-039,IL,2 Bedroom,4522,4276,Occupied,0,B,950,01/01/2020,1,
