Date,Region,Division,Location,Unit ID,Service Line,Room Type,Market Rate,Current Rate,Occupancy Status,Days Vacant,Attribute (A/B/C),Square Footage,Last Renovated,Floor Number,Notes
04/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-AL/MC-079,AL/MC,Private,7196,6687,Occupied,0,B,650,01/01/2018,1,
04/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-AL/MC-080,AL/MC,Private,6773,6355,Occupied,0,C,650,01/01/2022,3,
04/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-AL/MC-081,AL/MC,Private,7308,6856,Occupied,0,B,650,01/01/2021,3,
04/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-AL/MC-082,AL/MC,Private,7288,6726,Occupied,0,B,650,01/01/2018,1,
04/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-AL/MC-083,AL/MC,Private,6880,6643,Occupied,0,B,650,01/01/2017,2,
04/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-AL/MC-084,AL/MC,Private,7345,6851,Occupied,0,B,650,01/01/2019,3,
04/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-AL/MC-085,AL/MC,Private,6915,0,Vacant,47,B,650,01/01/2022,2,Ready for immediate occupancy
04/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-AL/MC-086,AL/MC,Semi-Private,7371,6998,Occupied,0,B,650,01/01/2015,3,
04/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-AL/MC-087,AL/MC,Semi-Private,7414,6860,Occupied,0,B,650,01/01/2015,2,
04/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-AL/MC-088,AL/MC,Semi-Private,7285,6901,Occupied,0,B,650,01/01/2020,1,
04/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-AL/MC-089,AL/MC,Semi-Private,6881,0,Vacant,56,B,650,01/01/2021,1,Ready for immediate occupancy
04/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-AL/MC-090,AL/MC,Semi-Private,6917,6866,Occupied,0,B,650,01/01/2017,2,
04/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-AL/MC-091,AL/MC,Semi-Private,7298,6793,Occupied,0,B,650,01/01/2015,3,
04/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-AL/MC-092,AL/MC,Semi-Private,6936,6908,Occupied,0,C,650,01/01/2017,3,
04/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-AL/MC-093,AL/MC,Semi-Private,7078,7043,Occupied,0,B,650,01/01/2019,1,
04/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-AL/MC-094,AL/MC,Semi-Private,6919,6715,Occupied,0,B,650,01/01/2022,2,
04/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-AL/MC-095,AL/MC,Semi-Private,6987,6640,Occupied,0,B,650,01/01/2016,1,
04/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-HC-096,HC,Private,8388,7916,Occupied,0,B,650,01/01/2017,1,
04/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-HC-097,HC,Private,8268,0,Vacant,15,C,650,01/01/2016,1,Ready for immediate occupancy
04/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-HC-098,HC,Private,8572,8468,Occupied,0,B,650,01/01/2022,2,
04/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-HC-099,HC,Private,8564,8214,Occupied,0,C,650,01/01/2019,1,
04/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-HC-100,HC,Private,8507,8243,Occupied,0,B,650,01/01/2016,2,
04/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-HC-101,HC,Private,8440,8253,Occupied,0,B,650,01/01/2021,1,
04/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-HC-102,HC,Private,8623,0,Vacant,83,C,650,01/01/2017,2,Ready for immediate occupancy
04/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-HC-103,HC,Private,8310,8027,Occupied,0,C,650,01/01/2015,2,
04/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-HC-104,HC,Semi-Private,7962,7499,Occupied,0,C,650,01/01/2015,2,
04/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-HC-105,HC,Semi-Private,8078,0,Vacant,7,B,650,01/01/2021,2,Ready for immediate occupancy
04/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-HC-106,HC,Semi-Private,8571,8527,Occupied,0,C,650,01/01/2019,1,
04/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-HC-107,HC,Semi-Private,8660,0,Vacant,33,C,650,01/01/2015,2,Ready for immediate occupancy
04/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-HC-108,HC,Semi-Private,8466,0,Vacant,13,C,650,01/01/2022,1,Ready for immediate occupancy
04/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-HC-109,HC,Semi-Private,8065,7471,Occupied,0,C,650,01/01/2016,1,
04/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-HC-110,HC,Semi-Private,7973,7877,Occupied,0,B,650,01/01/2016,3,
04/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-HC-111,HC,Semi-Private,8026,7657,Occupied,0,C,650,01/01/2016,1,
04/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-HC-112,HC,Ward,7717,0,Vacant,66,B,650,01/01/2017,3,Ready for immediate occupancy
04/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-HC-113,HC,Ward,7655,0,Vacant,61,C,650,01/01/2021,2,Ready for immediate occupancy
04/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-HC-114,HC,Ward,7780,0,Vacant,18,C,650,01/01/2022,1,Ready for immediate occupancy
04/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-HC-115,HC,Ward,7759,7513,Occupied,0,C,650,01/01/2016,3,
04/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-HC-116,HC,Ward,7365,7062,Occupied,0,C,650,01/01/2022,2,
04/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-HC-117,HC,Ward,7692,0,Vacant,85,C,650,01/01/2015,2,Ready for immediate occupancy
04/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-HC-118,HC,Ward,7851,7708,Occupied,0,C,650,01/01/2020,3,
04/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-HC-119,HC,Ward,7249,6945,Occupied,0,B,650,01/01/2017,2,
04/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-HC-120,HC,Ward,7363,0,Vacant,21,C,650,01/01/2022,2,Ready for immediate occupancy
04/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-HC/MC-121,HC/MC,Private,9334,8819,Occupied,0,B,650,01/01/2020,1,
04/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-HC/MC-122,HC/MC,Private,9022,8913,Occupied,0,C,650,01/01/2015,1,
04/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-HC/MC-123,HC/MC,Private,9538,9064,Occupied,0,B,650,01/01/2020,1,
04/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-HC/MC-124,HC/MC,Private,9148,8945,Occupied,0,B,650,01/01/2016,1,
04/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-HC/MC-125,HC/MC,Private,9181,8738,Occupied,0,C,650,01/01/2022,2,
04/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-HC/MC-126,HC/MC,Private,9514,0,Vacant,17,C,650,01/01/2020,1,Ready for immediate occupancy
04/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-HC/MC-127,HC/MC,Private,9173,8858,Occupied,0,C,650,01/01/2022,2,
04/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-HC/MC-128,HC/MC,Semi-Private,9245,8531,Occupied,0,C,650,01/01/2019,3,
04/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-HC/MC-129,HC/MC,Semi-Private,9253,0,Vacant,67,C,650,01/01/2015,3,Ready for immediate occupancy
04/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-HC/MC-130,HC/MC,Semi-Private,9030,8552,Occupied,0,C,650,01/01/2018,3,
04/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-HC/MC-131,HC/MC,Semi-Private,8936,8494,Occupied,0,B,650,01/01/2016,3,
04/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-HC/MC-132,HC/MC,Semi-Private,9708,9134,Occupied,0,C,650,01/01/2016,1,
04/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-HC/MC-133,HC/MC,Semi-Private,9501,9290,Occupied,0,C,650,01/01/2015,2,
04/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-HC/MC-134,HC/MC,Semi-Private,8964,0,Vacant,41,C,650,01/01/2017,2,Ready for immediate occupancy
04/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-HC/MC-135,HC/MC,Semi-Private,9377,9288,Occupied,0,C,650,01/01/2015,2,
04/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-SL-136,SL,Studio,5436,5241,Occupied,0,B,550,01/01/2021,3,
04/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-SL-137,SL,Studio,5745,5549,Occupied,0,B,550,01/01/2019,2,
04/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-SL-138,SL,Studio,5411,5385,Occupied,0,A,550,01/01/2017,3,
04/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-SL-139,SL,Studio,5289,4906,Occupied,0,B,550,01/01/2021,2,
04/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-SL-140,SL,Studio,5762,5430,Occupied,0,A,550,01/01/2020,1,
04/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-SL-141,SL,Studio,5573,5199,Occupied,0,B,550,01/01/2015,1,
04/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-SL-142,SL,Studio,5574,5509,Occupied,0,A,550,01/01/2021,3,
04/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-SL-143,SL,Studio,5601,0,Vacant,58,A,550,01/01/2018,1,Ready for immediate occupancy
04/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-SL-144,SL,Studio,5600,5249,Occupied,0,B,550,01/01/2018,1,
04/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-SL-145,SL,Studio,5548,5359,Occupied,0,A,550,01/01/2019,3,
04/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-SL-146,SL,1 Bedroom,6221,6207,Occupied,0,B,750,01/01/2021,3,
04/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-SL-147,SL,1 Bedroom,6131,6003,Occupied,0,B,750,01/01/2015,1,
04/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-SL-148,SL,1 Bedroom,6266,5766,Occupied,0,B,750,01/01/2017,2,
04/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-SL-149,SL,1 Bedroom,6681,6418,Occupied,0,B,750,01/01/2021,1,
04/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-SL-150,SL,1 Bedroom,6250,5926,Occupied,0,B,750,01/01/2017,3,
04/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-SL-151,SL,1 Bedroom,6055,5911,Occupied,0,B,750,01/01/2016,1,
04/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-SL-152,SL,1 Bedroom,6002,5883,Occupied,0,A,750,01/01/2015,2,
04/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-SL-153,SL,1 Bedroom,6423,5964,Occupied,0,B,750,01/01/2019,1,
04/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-SL-154,SL,1 Bedroom,6164,5957,Occupied,0,B,750,01/01/2017,3,
04/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-SL-155,SL,1 Bedroom,6033,5736,Occupied,0,B,750,01/01/2020,1,
04/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-SL-156,SL,Deluxe Suite,6872,6390,Occupied,0,A,850,01/01/2017,2,
04/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-SL-157,SL,Deluxe Suite,6865,6670,Occupied,0,B,850,01/01/2017,3,
04/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-SL-158,SL,Deluxe Suite,6648,6235,Occupied,0,B,850,01/01/2021,1,
04/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-SL-159,SL,Deluxe Suite,7100,6833,Occupied,0,B,850,01/01/2018,3,
04/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-SL-160,SL,Deluxe Suite,6993,6713,Occupied,0,A,850,01/01/2015,2,
04/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-SL-161,SL,Deluxe Suite,6952,6424,Occupied,0,B,850,01/01/2019,3,
04/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-SL-162,SL,Deluxe Suite,6588,6279,Occupied,0,A,850,01/01/2019,3,
04/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-SL-163,SL,Deluxe Suite,6768,6581,Occupied,0,A,850,01/01/2021,3,
04/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-SL-164,SL,Deluxe Suite,7180,7104,Occupied,0,B,850,01/01/2022,3,
04/01/2025,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-SL-165,SL,Deluxe Suite,7017,6570,Occupied,0,B,850,01/01/2018,3,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-IL-001,IL,Studio,3427,3272,Occupied,0,B,550,01/01/2021,1,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-IL-002,IL,Studio,3667,3576,Occupied,0,A,550,01/01/2017,3,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-IL-003,IL,Studio,3493,3256,Occupied,0,B,550,01/01/2018,3,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-IL-004,IL,Studio,3630,3382,Occupied,0,B,550,01/01/2022,2,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-IL-005,IL,Studio,3410,3361,Occupied,0,A,550,01/01/2020,3,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-IL-006,IL,Studio,3705,3465,Occupied,0,B,550,01/01/2017,1,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-IL-007,IL,Studio,3582,3458,Occupied,0,B,550,01/01/2020,3,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-IL-008,IL,Studio,3315,0,Vacant,78,B,550,01/01/2021,2,Ready for immediate occupancy
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-IL-009,IL,Studio,3317,0,Vacant,46,B,550,01/01/2021,1,Ready for immediate occupancy
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-IL-010,IL,Studio,3746,3492,Occupied,0,B,550,01/01/2019,3,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-IL-011,IL,Studio,3738,3597,Occupied,0,A,550,01/01/2018,3,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-IL-012,IL,Studio,3591,3404,Occupied,0,A,550,01/01/2016,3,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-IL-013,IL,Studio,3271,3270,Occupied,0,B,550,01/01/2021,2,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-IL-014,IL,1 Bedroom,3821,3624,Occupied,0,A,750,01/01/2017,3,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-IL-015,IL,1 Bedroom,4098,4060,Occupied,0,B,750,01/01/2020,1,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-IL-016,IL,1 Bedroom,4229,4136,Occupied,0,A,750,01/01/2021,3,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-IL-017,IL,1 Bedroom,4038,3934,Occupied,0,A,750,01/01/2019,1,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-IL-018,IL,1 Bedroom,3822,3560,Occupied,0,B,750,01/01/2017,3,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-IL-019,IL,1 Bedroom,3837,3592,Occupied,0,A,750,01/01/2020,2,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-IL-020,IL,1 Bedroom,3865,3684,Occupied,0,A,750,01/01/2018,3,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-IL-021,IL,1 Bedroom,3902,3870,Occupied,0,B,750,01/01/2015,1,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-IL-022,IL,1 Bedroom,4025,3830,Occupied,0,B,750,01/01/2016,2,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-IL-023,IL,1 Bedroom,4295,4049,Occupied,0,A,750,01/01/2018,3,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-IL-024,IL,1 Bedroom,4099,0,Vacant,84,B,750,01/01/2015,2,Ready for immediate occupancy
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-IL-025,IL,1 Bedroom,3828,3680,Occupied,0,B,750,01/01/2018,1,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-IL-026,IL,1 Bedroom,4050,3947,Occupied,0,A,750,01/01/2021,1,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-IL-027,IL,2 Bedroom,4833,4712,Occupied,0,A,950,01/01/2016,1,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-IL-028,IL,2 Bedroom,4475,4473,Occupied,0,B,950,01/01/2020,2,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-IL-029,IL,2 Bedroom,4362,4310,Occupied,0,A,950,01/01/2018,2,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-IL-030,IL,2 Bedroom,4341,4335,Occupied,0,A,950,01/01/2019,1,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-IL-031,IL,2 Bedroom,4329,4067,Occupied,0,A,950,01/01/2015,1,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-IL-032,IL,2 Bedroom,4451,4105,Occupied,0,A,950,01/01/2022,3,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-IL-033,IL,2 Bedroom,4441,4408,Occupied,0,B,950,01/01/2022,2,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-IL-034,IL,2 Bedroom,4398,4147,Occupied,0,A,950,01/01/2018,2,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-IL-035,IL,2 Bedroom,4868,4801,Occupied,0,A,950,01/01/2019,1,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-IL-036,IL,2 Bedroom,4857,4650,Occupied,0,A,950,01/01/2019,3,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-IL-037,IL,2 Bedroom,4440,4246,Occupied,0,A,950,01/01/2017,2,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-IL-038,IL,2 Bedroom,4430,4086,Occupied,0,A,950,01/01/2022,2,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-IL-039,IL,2 Bedroom,4355,4202,Occupied,0,B,950,01/01/2022,2,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-IL-040,IL,2 Bedroom,4763,4399,Occupied,0,A,950,01/01/2015,1,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-AL-041,AL,Studio,4407,4124,Occupied,0,B,550,01/01/2015,1,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-AL-042,AL,Studio,4259,4120,Occupied,0,A,550,01/01/2015,1,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-AL-043,AL,Studio,4211,4131,Occupied,0,B,550,01/01/2016,2,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-AL-044,AL,Studio,4712,4442,Occupied,0,B,550,01/01/2018,1,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-AL-045,AL,Studio,4223,4116,Occupied,0,B,550,01/01/2017,3,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-AL-046,AL,Studio,4520,4160,Occupied,0,A,550,01/01/2020,2,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-AL-047,AL,Studio,4515,4483,Occupied,0,B,550,01/01/2015,1,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-AL-048,AL,Studio,4359,4025,Occupied,0,A,550,01/01/2015,3,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-AL-049,AL,Studio,4443,4228,Occupied,0,B,550,01/01/2020,1,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-AL-050,AL,Studio,4521,4215,Occupied,0,B,550,01/01/2017,3,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-AL-051,AL,Studio,4682,4643,Occupied,0,B,550,01/01/2015,3,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-AL-052,AL,Companion Suite,4662,4334,Occupied,0,B,650,01/01/2019,1,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-AL-053,AL,Companion Suite,4269,4166,Occupied,0,A,650,01/01/2021,1,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-AL-054,AL,Companion Suite,4376,4108,Occupied,0,A,650,01/01/2016,1,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-AL-055,AL,Companion Suite,4250,4107,Occupied,0,B,650,01/01/2017,3,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-AL-056,AL,Companion Suite,4362,4151,Occupied,0,B,650,01/01/2021,2,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-AL-057,AL,Companion Suite,4418,4286,Occupied,0,B,650,01/01/2020,3,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-AL-058,AL,Companion Suite,4710,4414,Occupied,0,A,650,01/01/2018,2,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-AL-059,AL,Companion Suite,4715,4507,Occupied,0,A,650,01/01/2015,2,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-AL-060,AL,Companion Suite,4651,4426,Occupied,0,B,650,01/01/2015,3,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-AL-061,AL,Companion Suite,4799,4768,Occupied,0,B,650,01/01/2022,1,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-AL-062,AL,Companion Suite,4262,4065,Occupied,0,B,650,01/01/2021,3,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-AL-063,AL,1 Bedroom,5351,5212,Occupied,0,B,750,01/01/2019,1,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-AL-064,AL,1 Bedroom,4838,4454,Occupied,0,B,750,01/01/2021,3,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-AL-065,AL,1 Bedroom,5157,4909,Occupied,0,B,750,01/01/2017,2,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-AL-066,AL,1 Bedroom,5241,0,Vacant,78,A,750,01/01/2017,3,Ready for immediate occupancy
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-AL-067,AL,1 Bedroom,5440,5177,Occupied,0,B,750,01/01/2018,1,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-AL-068,AL,1 Bedroom,5022,4653,Occupied,0,B,750,01/01/2015,2,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-AL-069,AL,1 Bedroom,4921,4648,Occupied,0,B,750,01/01/2016,3,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-AL-070,AL,1 Bedroom,5237,4852,Occupied,0,A,750,01/01/2021,2,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-AL-071,AL,1 Bedroom,4921,4685,Occupied,0,B,750,01/01/2016,2,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-AL-072,AL,1 Bedroom,5286,0,Vacant,67,B,750,01/01/2018,1,Ready for immediate occupancy
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-AL-073,AL,1 Bedroom,4979,4886,Occupied,0,B,750,01/01/2021,3,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-AL-074,AL,1 Bedroom,5201,4819,Occupied,0,A,750,01/01/2016,2,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-AL-075,AL,1 Bedroom,5150,0,Vacant,58,A,750,01/01/2022,3,Ready for immediate occupancy
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-AL/MC-076,AL/MC,Private,6855,0,Vacant,46,B,650,01/01/2018,1,Ready for immediate occupancy
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-AL/MC-077,AL/MC,Private,6925,0,Vacant,52,C,650,01/01/2016,1,Ready for immediate occupancy
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-AL/MC-078,AL/MC,Private,7062,6729,Occupied,0,B,650,01/01/2018,2,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-AL/MC-079,AL/MC,Private,7400,7329,Occupied,0,B,650,01/01/2022,1,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-AL/MC-080,AL/MC,Private,7515,7174,Occupied,0,B,650,01/01/2018,2,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-AL/MC-081,AL/MC,Private,7479,7309,Occupied,0,C,650,01/01/2020,1,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-AL/MC-082,AL/MC,Private,7243,6776,Occupied,0,C,650,01/01/2015,3,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-AL/MC-083,AL/MC,Private,7332,6842,Occupied,0,B,650,01/01/2021,2,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-AL/MC-084,AL/MC,Private,7384,6812,Occupied,0,C,650,01/01/2019,3,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-AL/MC-085,AL/MC,Private,7496,6900,Occupied,0,B,650,01/01/2015,1,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-AL/MC-086,AL/MC,Semi-Private,7492,7151,Occupied,0,B,650,01/01/2016,1,
