Date,Region,Division,Location,Unit ID,Service Line,Room Type,Market Rate,Current Rate,Occupancy Status,Days Vacant,Attribute (A/B/C),Square Footage,Last Renovated,Floor Number,Notes
08/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-SL-147,SL,1 Bedroom,6255,5762,Occupied,0,A,750,01/01/2015,2,
08/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-SL-148,SL,1 Bedroom,6167,5692,Occupied,0,A,750,01/01/2018,3,
08/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-SL-149,SL,1 Bedroom,6199,5747,Occupied,0,B,750,01/01/2016,2,
08/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-SL-150,SL,1 Bedroom,5828,5809,Occupied,0,A,750,01/01/2022,2,
08/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-SL-151,SL,1 Bedroom,5832,5792,Occupied,0,A,750,01/01/2016,2,
08/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-SL-152,SL,1 Bedroom,6357,5970,Occupied,0,A,750,01/01/2017,3,
08/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-SL-153,SL,1 Bedroom,5820,5534,Occupied,0,B,750,01/01/2016,2,
08/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-SL-154,SL,1 Bedroom,6320,6297,Occupied,0,B,750,01/01/2018,3,
08/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-SL-155,SL,1 Bedroom,6009,5965,Occupied,0,A,750,01/01/2016,2,
08/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-SL-156,SL,Deluxe Suite,6865,6651,Occupied,0,A,850,01/01/2016,1,
08/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-SL-157,SL,Deluxe Suite,6613,6208,Occupied,0,B,850,01/01/2021,1,
08/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-SL-158,SL,Deluxe Suite,6382,6354,Occupied,0,B,850,01/01/2017,2,
08/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-SL-159,SL,Deluxe Suite,6878,6706,Occupied,0,B,850,01/01/2018,2,
08/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-SL-160,SL,Deluxe Suite,6787,6248,Occupied,0,B,850,01/01/2017,3,
08/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-SL-161,SL,Deluxe Suite,6424,6153,Occupied,0,A,850,01/01/2020,3,
08/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-SL-162,SL,Deluxe Suite,7036,6696,Occupied,0,A,850,01/01/2015,3,
08/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-SL-163,SL,Deluxe Suite,6772,6475,Occupied,0,B,850,01/01/2015,3,
08/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-SL-164,SL,Deluxe Suite,6751,6305,Occupied,0,B,850,01/01/2019,1,
08/01/2024,North,Northeast,Sunrise Valley Senior Living,SUNRISE-SL-165,SL,Deluxe Suite,6915,6402,Occupied,0,A,850,01/01/2016,2,
08/01/2024,North,Northeast,Oakwood Retirement Community,OAKWOOD-IL-001,IL,Studio,3454,3388,Occupied,0,A,550,01/01/2022,2,
08/01/2024,North,Northeast,Oakwood Retirement Community,OAKWOOD-IL-002,IL,Studio,3245,3167,Occupied,0,B,550,01/01/2017,2,
08/01/2024,North,Northeast,Oakwood Retirement Community,OAKWOOD-IL-003,IL,Studio,3423,3341,Occupied,0,B,550,01/01/2022,1,
08/01/2024,North,Northeast,Oakwood Retirement Community,OAKWOOD-IL-004,IL,Studio,3587,3449,Occupied,0,B,550,01/01/2018,3,
08/01/2024,North,Northeast,Oakwood Retirement Community,OAKWOOD-IL-005,IL,Studio,3575,3331,Occupied,0,A,550,01/01/2020,1,
08/01/2024,North,Northeast,Oakwood Retirement Community,OAKWOOD-IL-006,IL,Studio,3568,3521,Occupied,0,A,550,01/01/2015,1,
08/01/2024,North,Northeast,Oakwood Retirement Community,OAKWOOD-IL-007,IL,Studio,3618,3394,Occupied,0,A,550,01/01/2018,1,
08/01/2024,North,Northeast,Oakwood Retirement Community,OAKWOOD-IL-008,IL,Studio,3642,3524,Occupied,0,A,550,01/01/2020,2,
08/01/2024,North,Northeast,Oakwood Retirement Community,OAKWOOD-IL-009,IL,Studio,3208,3006,Occupied,0,B,550,01/01/2022,2,
08/01/2024,North,Northeast,Oakwood Retirement Community,OAKWOOD-IL-010,IL,Studio,3327,3285,Occupied,0,A,550,01/01/2019,2,
08/01/2024,North,Northeast,Oakwood Retirement Community,OAKWOOD-IL-011,IL,Studio,3468,3216,Occupied,0,B,550,01/01/2015,1,
08/01/2024,North,Northeast,Oakwood Retirement Community,OAKWOOD-IL-012,IL,Studio,3545,3529,Occupied,0,B,550,01/01/2022,1,
08/01/2024,North,Northeast,Oakwood Retirement Community,OAKWOOD-IL-013,IL,Studio,3378,3262,Occupied,0,A,550,01/01/2015,3,
08/01/2024,North,Northeast,Oakwood Retirement Community,OAKWOOD-IL-014,IL,1 Bedroom,4103,3845,Occupied,0,B,750,01/01/2016,2,
08/01/2024,North,Northeast,Oakwood Retirement Community,OAKWOOD-IL-015,IL,1 Bedroom,3823,3546,Occupied,0,A,750,01/01/2021,2,
08/01/2024,North,Northeast,Oakwood Retirement Community,OAKWOOD-IL-016,IL,1 Bedroom,4132,3863,Occupied,0,B,750,01/01/2017,3,
08/01/2024,North,Northeast,Oakwood Retirement Community,OAKWOOD-IL-017,IL,1 Bedroom,3817,3625,Occupied,0,A,750,01/01/2019,2,
08/01/2024,North,Northeast,Oakwood Retirement Community,OAKWOOD-IL-018,IL,1 Bedroom,3794,3573,Occupied,0,A,750,01/01/2015,1,
08/01/2024,North,Northeast,Oakwood Retirement Community,OAKWOOD-IL-019,IL,1 Bedroom,4149,3820,Occupied,0,A,750,01/01/2019,2,
08/01/2024,North,Northeast,Oakwood Retirement Community,OAKWOOD-IL-020,IL,1 Bedroom,3741,3648,Occupied,0,A,750,01/01/2022,2,
08/01/2024,North,Northeast,Oakwood Retirement Community,OAKWOOD-IL-021,IL,1 Bedroom,3980,0,Vacant,27,B,750,01/01/2016,3,Ready for immediate occupancy
08/01/2024,North,Northeast,Oakwood Retirement Community,OAKWOOD-IL-022,IL,1 Bedroom,3699,3526,Occupied,0,A,750,01/01/2016,3,
08/01/2024,North,Northeast,Oakwood Retirement Community,OAKWOOD-IL-023,IL,1 Bedroom,4036,3875,Occupied,0,B,750,01/01/2022,3,
08/01/2024,North,Northeast,Oakwood Retirement Community,OAKWOOD-IL-024,IL,1 Bedroom,4203,4104,Occupied,0,B,750,01/01/2015,1,
08/01/2024,North,Northeast,Oakwood Retirement Community,OAKWOOD-IL-025,IL,1 Bedroom,3925,3673,Occupied,0,B,750,01/01/2022,1,
08/01/2024,North,Northeast,Oakwood Retirement Community,OAKWOOD-IL-026,IL,1 Bedroom,3730,3644,Occupied,0,A,750,01/01/2015,1,
08/01/2024,North,Northeast,Oakwood Retirement Community,OAKWOOD-IL-027,IL,2 Bedroom,4265,3951,Occupied,0,A,950,01/01/2019,1,
08/01/2024,North,Northeast,Oakwood Retirement Community,OAKWOOD-IL-028,IL,2 Bedroom,4492,4460,Occupied,0,A,950,01/01/2018,2,
08/01/2024,North,Northeast,Oakwood Retirement Community,OAKWOOD-IL-029,IL,2 Bedroom,4663,4425,Occupied,0,A,950,01/01/2019,1,
08/01/2024,North,Northeast,Oakwood Retirement Community,OAKWOOD-IL-030,IL,2 Bedroom,4680,4570,Occupied,0,A,950,01/01/2021,1,
08/01/2024,North,Northeast,Oakwood Retirement Community,OAKWOOD-IL-031,IL,2 Bedroom,4502,4252,Occupied,0,A,950,01/01/2019,3,
08/01/2024,North,Northeast,Oakwood Retirement Community,OAKWOOD-IL-032,IL,2 Bedroom,4621,4579,Occupied,0,B,950,01/01/2022,3,
08/01/2024,North,Northeast,Oakwood Retirement Community,OAKWOOD-IL-033,IL,2 Bedroom,4680,4527,Occupied,0,A,950,01/01/2021,3,
08/01/2024,North,Northeast,Oakwood Retirement Community,OAKWOOD-IL-034,IL,2 Bedroom,4626,4514,Occupied,0,B,950,01/01/2020,3,
08/01/2024,North,Northeast,Oakwood Retirement Community,OAKWOOD-IL-035,IL,2 Bedroom,4490,4337,Occupied,0,A,950,01/01/2020,3,
08/01/2024,North,Northeast,Oakwood Retirement Community,OAKWOOD-IL-036,IL,2 Bedroom,4269,4070,Occupied,0,A,950,01/01/2021,1,
08/01/2024,North,Northeast,Oakwood Retirement Community,OAKWOOD-IL-037,IL,2 Bedroom,4643,4433,Occupied,0,A,950,01/01/2022,3,
08/01/2024,North,Northeast,Oakwood Retirement Community,OAKWOOD-IL-038,IL,2 Bedroom,4145,4065,Occupied,0,A,950,01/01/2021,3,
08/01/2024,North,Northeast,Oakwood Retirement Community,OAKWOOD-IL-039,IL,2 Bedroom,4531,4183,Occupied,0,A,950,01/01/2015,3,
08/01/2024,North,Northeast,Oakwood Retirement Community,OAKWOOD-IL-040,IL,2 Bedroom,4121,4008,Occupied,0,A,950,01/01/2018,1,
08/01/2024,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL-041,AL,Studio,4607,4458,Occupied,0,B,550,01/01/2019,1,
08/01/2024,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL-042,AL,Studio,4260,4011,Occupied,0,A,550,01/01/2015,2,
08/01/2024,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL-043,AL,Studio,4101,3972,Occupied,0,A,550,01/01/2022,1,
08/01/2024,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL-044,AL,Studio,4194,3997,Occupied,0,B,550,01/01/2016,3,
08/01/2024,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL-045,AL,Studio,4261,4197,Occupied,0,B,550,01/01/2016,2,
08/01/2024,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL-046,AL,Studio,4157,3909,Occupied,0,B,550,01/01/2015,1,
08/01/2024,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL-047,AL,Studio,4211,3983,Occupied,0,A,550,01/01/2018,3,
08/01/2024,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL-048,AL,Studio,4239,4035,Occupied,0,A,550,01/01/2021,2,
08/01/2024,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL-049,AL,Studio,4255,4094,Occupied,0,B,550,01/01/2022,1,
08/01/2024,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL-050,AL,Studio,4559,4310,Occupied,0,B,550,01/01/2019,3,
08/01/2024,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL-051,AL,Studio,4228,0,Vacant,15,B,550,01/01/2020,1,Ready for immediate occupancy
08/01/2024,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL-052,AL,Companion Suite,4204,3904,Occupied,0,A,650,01/01/2019,1,
08/01/2024,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL-053,AL,Companion Suite,4319,0,Vacant,46,A,650,01/01/2015,3,Ready for immediate occupancy
08/01/2024,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL-054,AL,Companion Suite,4436,4342,Occupied,0,B,650,01/01/2015,2,
08/01/2024,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL-055,AL,Companion Suite,4294,0,Vacant,22,A,650,01/01/2019,1,Ready for immediate occupancy
08/01/2024,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL-056,AL,Companion Suite,4245,4089,Occupied,0,B,650,01/01/2015,1,
08/01/2024,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL-057,AL,Companion Suite,4412,0,Vacant,43,A,650,01/01/2020,3,Ready for immediate occupancy
08/01/2024,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL-058,AL,Companion Suite,4312,0,Vacant,57,B,650,01/01/2019,2,Ready for immediate occupancy
08/01/2024,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL-059,AL,Companion Suite,4333,0,Vacant,83,A,650,01/01/2022,1,Ready for immediate occupancy
08/01/2024,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL-060,AL,Companion Suite,4484,4461,Occupied,0,A,650,01/01/2017,2,
08/01/2024,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL-061,AL,Companion Suite,4395,4384,Occupied,0,B,650,01/01/2015,3,
08/01/2024,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL-062,AL,Companion Suite,4179,4166,Occupied,0,B,650,01/01/2018,2,
08/01/2024,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL-063,AL,1 Bedroom,4861,0,Vacant,25,B,750,01/01/2017,2,Ready for immediate occupancy
08/01/2024,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL-064,AL,1 Bedroom,5062,4966,Occupied,0,B,750,01/01/2016,1,
08/01/2024,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL-065,AL,1 Bedroom,5004,0,Vacant,49,B,750,01/01/2018,3,Ready for immediate occupancy
08/01/2024,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL-066,AL,1 Bedroom,4911,0,Vacant,38,A,750,01/01/2021,3,Ready for immediate occupancy
08/01/2024,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL-067,AL,1 Bedroom,4734,0,Vacant,88,A,750,01/01/2015,3,Ready for immediate occupancy
08/01/2024,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL-068,AL,1 Bedroom,5164,4879,Occupied,0,B,750,01/01/2015,2,
08/01/2024,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL-069,AL,1 Bedroom,5234,5040,Occupied,0,B,750,01/01/2019,1,
08/01/2024,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL-070,AL,1 Bedroom,4824,4441,Occupied,0,A,750,01/01/2020,2,
08/01/2024,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL-071,AL,1 Bedroom,4924,4794,Occupied,0,A,750,01/01/2021,3,
08/01/2024,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL-072,AL,1 Bedroom,4917,4617,Occupied,0,A,750,01/01/2022,1,
08/01/2024,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL-073,AL,1 Bedroom,4995,0,Vacant,48,A,750,01/01/2016,3,Ready for immediate occupancy
08/01/2024,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL-074,AL,1 Bedroom,5376,0,Vacant,78,B,750,01/01/2018,3,Ready for immediate occupancy
08/01/2024,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL-075,AL,1 Bedroom,5177,4813,Occupied,0,A,750,01/01/2016,3,
08/01/2024,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL/MC-076,AL/MC,Private,6921,6497,Occupied,0,B,650,01/01/2016,3,
08/01/2024,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL/MC-077,AL/MC,Private,6952,6554,Occupied,0,B,650,01/01/2022,1,
08/01/2024,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL/MC-078,AL/MC,Private,6882,6461,Occupied,0,C,650,01/01/2015,1,
08/01/2024,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL/MC-079,AL/MC,Private,7202,7086,Occupied,0,B,650,01/01/2020,3,
08/01/2024,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL/MC-080,AL/MC,Private,7067,6724,Occupied,0,C,650,01/01/2019,1,
08/01/2024,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL/MC-081,AL/MC,Private,7211,7170,Occupied,0,C,650,01/01/2015,1,
08/01/2024,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL/MC-082,AL/MC,Private,7088,6838,Occupied,0,C,650,01/01/2021,1,
08/01/2024,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL/MC-083,AL/MC,Private,7102,0,Vacant,83,C,650,01/01/2021,2,Ready for immediate occupancy
08/01/2024,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL/MC-084,AL/MC,Private,7106,0,Vacant,23,B,650,01/01/2020,3,Ready for immediate occupancy
08/01/2024,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL/MC-085,AL/MC,Private,7041,7032,Occupied,0,B,650,01/01/2016,3,
08/01/2024,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL/MC-086,AL/MC,Semi-Private,6835,6613,Occupied,0,B,650,01/01/2019,3,
08/01/2024,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL/MC-087,AL/MC,Semi-Private,7195,7139,Occupied,0,C,650,01/01/2015,2,
08/01/2024,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL/MC-088,AL/MC,Semi-Private,6735,0,Vacant,18,B,650,01/01/2019,2,Ready for immediate occupancy
08/01/2024,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL/MC-089,AL/MC,Semi-Private,7343,6786,Occupied,0,B,650,01/01/2016,3,
08/01/2024,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL/MC-090,AL/MC,Semi-Private,7334,7131,Occupied,0,C,650,01/01/2018,3,
08/01/2024,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL/MC-091,AL/MC,Semi-Private,7124,6746,Occupied,0,B,650,01/01/2018,1,
08/01/2024,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL/MC-092,AL/MC,Semi-Private,6634,6333,Occupied,0,B,650,01/01/2022,3,
08/01/2024,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL/MC-093,AL/MC,Semi-Private,6910,6737,Occupied,0,B,650,01/01/2018,1,
08/01/2024,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL/MC-094,AL/MC,Semi-Private,6691,6595,Occupied,0,C,650,01/01/2018,3,
08/01/2024,North,Northeast,Oakwood Retirement Community,OAKWOOD-AL/MC-095,AL/MC,Semi-Private,6772,0,Vacant,48,C,650,01/01/2022,2,Ready for immediate occupancy
08/01/2024,North,Northeast,Oakwood Retirement Community,OAKWOOD-HC-096,HC,Private,7671,7522,Occupied,0,C,650,01/01/2019,1,
08/01/2024,North,Northeast,Oakwood Retirement Community,OAKWOOD-HC-097,HC,Private,8233,8200,Occupied,0,C,650,01/01/2016,2,
08/01/2024,North,Northeast,Oakwood Retirement Community,OAKWOOD-HC-098,HC,Private,8296,7801,Occupied,0,B,650,01/01/2020,2,
08/01/2024,North,Northeast,Oakwood Retirement Community,OAKWOOD-HC-099,HC,Private,7966,0,Vacant,4,C,650,01/01/2015,2,Ready for immediate occupancy
08/01/2024,North,Northeast,Oakwood Retirement Community,OAKWOOD-HC-100,HC,Private,8014,7583,Occupied,0,C,650,01/01/2018,3,
08/01/2024,North,Northeast,Oakwood Retirement Community,OAKWOOD-HC-101,HC,Private,8163,7897,Occupied,0,B,650,01/01/2019,3,
08/01/2024,North,Northeast,Oakwood Retirement Community,OAKWOOD-HC-102,HC,Private,8061,7828,Occupied,0,B,650,01/01/2016,2,
08/01/2024,North,Northeast,Oakwood Retirement Community,OAKWOOD-HC-103,HC,Private,8304,7762,Occupied,0,C,650,01/01/2015,1,
08/01/2024,North,Northeast,Oakwood Retirement Community,OAKWOOD-HC-104,HC,Semi-Private,7905,7861,Occupied,0,C,650,01/01/2015,3,
08/01/2024,North,Northeast,Oakwood Retirement Community,OAKWOOD-HC-105,HC,Semi-Private,8029,7805,Occupied,0,C,650,01/01/2018,2,
08/01/2024,North,Northeast,Oakwood Retirement Community,OAKWOOD-HC-106,HC,Semi-Private,8099,7897,Occupied,0,C,650,01/01/2022,3,
08/01/2024,North,Northeast,Oakwood Retirement Community,OAKWOOD-HC-107,HC,Semi-Private,7687,7391,Occupied,0,C,650,01/01/2022,3,
08/01/2024,North,Northeast,Oakwood Retirement Community,OAKWOOD-HC-108,HC,Semi-Private,7989,7962,Occupied,0,B,650,01/01/2018,3,
08/01/2024,North,Northeast,Oakwood Retirement Community,OAKWOOD-HC-109,HC,Semi-Private,7966,7837,Occupied,0,C,650,01/01/2015,2,
08/01/2024,North,Northeast,Oakwood Retirement Community,OAKWOOD-HC-110,HC,Semi-Private,7691,7534,Occupied,0,C,650,01/01/2016,1,
08/01/2024,North,Northeast,Oakwood Retirement Community,OAKWOOD-HC-111,HC,Semi-Private,8311,8045,Occupied,0,C,650,01/01/2020,3,
08/01/2024,North,Northeast,Oakwood Retirement Community,OAKWOOD-HC-112,HC,Ward,7119,6806,Occupied,0,C,650,01/01/2020,3,
08/01/2024,North,Northeast,Oakwood Retirement Community,OAKWOOD-HC-113,HC,Ward,6924,0,Vacant,60,C,650,01/01/2022,2,Ready for immediate occupancy
08/01/2024,North,Northeast,Oakwood Retirement Community,OAKWOOD-HC-114,HC,Ward,6947,6800,Occupied,0,B,650,01/01/2021,2,
08/01/2024,North,Northeast,Oakwood Retirement Community,OAKWOOD-HC-115,HC,Ward,7476,0,Vacant,12,C,650,01/01/2019,1,Ready for immediate occupancy
08/01/2024,North,Northeast,Oakwood Retirement Community,OAKWOOD-HC-116,HC,Ward,7195,7003,Occupied,0,C,650,01/01/2016,2,
08/01/2024,North,Northeast,Oakwood Retirement Community,OAKWOOD-HC-117,HC,Ward,7366,7251,Occupied,0,C,650,01/01/2015,1,
08/01/2024,North,Northeast,Oakwood Retirement Community,OAKWOOD-HC-118,HC,Ward,7669,7664,Occupied,0,C,650,01/01/2022,3,
08/01/2024,North,Northeast,Oakwood Retirement Community,OAKWOOD-HC-119,HC,Ward,7528,7155,Occupied,0,C,650,01/01/2017,1,
08/01/2024,North,Northeast,Oakwood Retirement Community,OAKWOOD-HC-120,HC,Ward,6931,6387,Occupied,0,B,650,01/01/2019,1,
08/01/2024,North,Northeast,Oakwood Retirement Community,OAKWOOD-HC/MC-121,HC/MC,Private,8957,8525,Occupied,0,C,650,01/01/2022,3,
08/01/2024,North,Northeast,Oakwood Retirement Community,OAKWOOD-HC/MC-122,HC/MC,Private,9456,8744,Occupied,0,C,650,01/01/2018,1,
08/01/2024,North,Northeast,Oakwood Retirement Community,OAKWOOD-HC/MC-123,HC/MC,Private,9061,8533,Occupied,0,B,650,01/01/2018,3,
08/01/2024,North,Northeast,Oakwood Retirement Community,OAKWOOD-HC/MC-124,HC/MC,Private,9137,9110,Occupied,0,C,650,01/01/2021,3,
08/01/2024,North,Northeast,Oakwood Retirement Community,OAKWOOD-HC/MC-125,HC/MC,Private,8786,8387,Occupied,0,B,650,01/01/2019,3,
08/01/2024,North,Northeast,Oakwood Retirement Community,OAKWOOD-HC/MC-126,HC/MC,Private,9134,8723,Occupied,0,C,650,01/01/2017,2,
08/01/2024,North,Northeast,Oakwood Retirement Community,OAKWOOD-HC/MC-127,HC/MC,Private,9009,0,Vacant,52,B,650,01/01/2016,3,Ready for immediate occupancy
08/01/2024,North,Northeast,Oakwood Retirement Community,OAKWOOD-HC/MC-128,HC/MC,Semi-Private,9329,0,Vacant,11,C,650,01/01/2022,2,Ready for immediate occupancy
08/01/2024,North,Northeast,Oakwood Retirement Community,OAKWOOD-HC/MC-129,HC/MC,Semi-Private,8927,8780,Occupied,0,C,650,01/01/2021,2,
08/01/2024,North,Northeast,Oakwood Retirement Community,OAKWOOD-HC/MC-130,HC/MC,Semi-Private,8919,8776,Occupied,0,C,650,01/01/2015,1,
08/01/2024,North,Northeast,Oakwood Retirement Community,OAKWOOD-HC/MC-131,HC/MC,Semi-Private,9358,9283,Occupied,0,B,650,01/01/2020,2,
08/01/2024,North,Northeast,Oakwood Retirement Community,OAKWOOD-HC/MC-132,HC/MC,Semi-Private,9078,8795,Occupied,0,C,650,01/01/2021,2,
08/01/2024,North,Northeast,Oakwood Retirement Community,OAKWOOD-HC/MC-133,HC/MC,Semi-Private,9457,8739,Occupied,0,B,650,01/01/2018,2,
08/01/2024,North,Northeast,Oakwood Retirement Community,OAKWOOD-HC/MC-134,HC/MC,Semi-Private,8824,8613,Occupied,0,C,650,01/01/2022,1,
08/01/2024,North,Northeast,Oakwood Retirement Community,OAKWOOD-HC/MC-135,HC/MC,Semi-Private,9272,9144,Occupied,0,C,650,01/01/2020,1,
08/01/2024,North,Northeast,Oakwood Retirement Community,OAKWOOD-SL-136,SL,Studio,5063,4914,Occupied,0,B,550,01/01/2017,3,
08/01/2024,North,Northeast,Oakwood Retirement Community,OAKWOOD-SL-137,SL,Studio,5630,5185,Occupied,0,B,550,01/01/2017,2,
08/01/2024,North,Northeast,Oakwood Retirement Community,OAKWOOD-SL-138,SL,Studio,5676,5242,Occupied,0,B,550,01/01/2020,2,
08/01/2024,North,Northeast,Oakwood Retirement Community,OAKWOOD-SL-139,SL,Studio,5367,0,Vacant,60,B,550,01/01/2015,2,Ready for immediate occupancy
08/01/2024,North,Northeast,Oakwood Retirement Community,OAKWOOD-SL-140,SL,Studio,5606,5489,Occupied,0,B,550,01/01/2020,1,
08/01/2024,North,Northeast,Oakwood Retirement Community,OAKWOOD-SL-141,SL,Studio,5625,5391,Occupied,0,B,550,01/01/2016,3,
08/01/2024,North,Northeast,Oakwood Retirement Community,OAKWOOD-SL-142,SL,Studio,5382,5059,Occupied,0,B,550,01/01/2022,1,
08/01/2024,North,Northeast,Oakwood Retirement Community,OAKWOOD-SL-143,SL,Studio,5456,5186,Occupied,0,A,550,01/01/2020,1,
08/01/2024,North,Northeast,Oakwood Retirement Community,OAKWOOD-SL-144,SL,Studio,5487,5452,Occupied,0,B,550,01/01/2015,2,
08/01/2024,North,Northeast,Oakwood Retirement Community,OAKWOOD-SL-145,SL,Studio,5131,5020,Occupied,0,B,550,01/01/2016,1,
08/01/2024,North,Northeast,Oakwood Retirement Community,OAKWOOD-SL-146,SL,1 Bedroom,6088,5861,Occupied,0,B,750,01/01/2020,1,
08/01/2024,North,Northeast,Oakwood Retirement Community,OAKWOOD-SL-147,SL,1 Bedroom,6483,6078,Occupied,0,B,750,01/01/2018,3,
08/01/2024,North,Northeast,Oakwood Retirement Community,OAKWOOD-SL-148,SL,1 Bedroom,6131,0,Vacant,67,B,750,01/01/2019,3,Ready for immediate occupancy
08/01/2024,North,Northeast,Oakwood Retirement Community,OAKWOOD-SL-149,SL,1 Bedroom,6353,6206,Occupied,0,B,750,01/01/2019,2,
08/01/2024,North,Northeast,Oakwood Retirement Community,OAKWOOD-SL-150,SL,1 Bedroom,6177,5724,Occupied,0,B,750,01/01/2021,2,
08/01/2024,North,Northeast,Oakwood Retirement Community,OAKWOOD-SL-151,SL,1 Bedroom,6509,6054,Occupied,0,B,750,01/01/2019,1,
