Date,Region,Division,Location,Unit ID,Service Line,Room Type,Market Rate,Current Rate,Occupancy Status,Days Vacant,Attribute (A/B/C),Square Footage,Last Renovated,Floor Number,Notes
07/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-IL-009,IL,Studio,3504,3409,Occupied,0,B,550,01/01/2018,3,
07/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-IL-010,IL,Studio,3608,3476,Occupied,0,A,550,01/01/2022,1,
07/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-IL-011,IL,Studio,3333,3235,Occupied,0,A,550,01/01/2015,3,
07/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-IL-012,IL,Studio,3601,3516,Occupied,0,A,550,01/01/2016,2,
07/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-IL-013,IL,Studio,3627,3588,Occupied,0,A,550,01/01/2019,1,
07/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-IL-014,IL,1 Bedroom,4175,4126,Occupied,0,B,750,01/01/2019,3,
07/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-IL-015,IL,1 Bedroom,4226,4149,Occupied,0,B,750,01/01/2021,3,
07/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-IL-016,IL,1 Bedroom,3987,3676,Occupied,0,A,750,01/01/2016,2,
07/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-IL-017,IL,1 Bedroom,3763,3582,Occupied,0,A,750,01/01/2021,2,
07/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-IL-018,IL,1 Bedroom,4004,3994,Occupied,0,B,750,01/01/2021,2,
07/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-IL-019,IL,1 Bedroom,3820,3680,Occupied,0,A,750,01/01/2016,1,
07/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-IL-020,IL,1 Bedroom,3936,3915,Occupied,0,B,750,01/01/2020,1,
07/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-IL-021,IL,1 Bedroom,3998,0,Vacant,12,A,750,01/01/2015,2,Ready for immediate occupancy
07/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-IL-022,IL,1 Bedroom,3744,3626,Occupied,0,A,750,01/01/2015,2,
07/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-IL-023,IL,1 Bedroom,4143,3970,Occupied,0,A,750,01/01/2020,1,
07/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-IL-024,IL,1 Bedroom,4308,4167,Occupied,0,B,750,01/01/2017,2,
07/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-IL-025,IL,1 Bedroom,4072,3845,Occupied,0,A,750,01/01/2018,2,
07/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-IL-026,IL,1 Bedroom,3899,0,Vacant,53,A,750,01/01/2021,2,Ready for immediate occupancy
07/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-IL-027,IL,2 Bedroom,4762,4681,Occupied,0,A,950,01/01/2017,2,
07/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-IL-028,IL,2 Bedroom,4810,0,Vacant,9,B,950,01/01/2018,1,Ready for immediate occupancy
07/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-IL-029,IL,2 Bedroom,4815,4732,Occupied,0,B,950,01/01/2020,1,
07/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-IL-030,IL,2 Bedroom,4869,4502,Occupied,0,A,950,01/01/2018,1,
07/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-IL-031,IL,2 Bedroom,4624,4255,Occupied,0,B,950,01/01/2016,3,
07/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-IL-032,IL,2 Bedroom,4803,4620,Occupied,0,A,950,01/01/2022,3,
07/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-IL-033,IL,2 Bedroom,4339,4240,Occupied,0,A,950,01/01/2021,3,
07/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-IL-034,IL,2 Bedroom,4407,4375,Occupied,0,B,950,01/01/2019,2,
07/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-IL-035,IL,2 Bedroom,4435,0,Vacant,40,A,950,01/01/2022,3,Ready for immediate occupancy
07/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-IL-036,IL,2 Bedroom,4520,4163,Occupied,0,A,950,01/01/2020,1,
07/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-IL-037,IL,2 Bedroom,4339,4285,Occupied,0,A,950,01/01/2018,3,
07/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-IL-038,IL,2 Bedroom,4563,4355,Occupied,0,A,950,01/01/2021,3,
07/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-IL-039,IL,2 Bedroom,4256,4141,Occupied,0,A,950,01/01/2019,1,
07/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-IL-040,IL,2 Bedroom,4762,4529,Occupied,0,A,950,01/01/2016,1,
07/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-AL-041,AL,Studio,4460,4275,Occupied,0,B,550,01/01/2021,3,
07/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-AL-042,AL,Studio,4462,4107,Occupied,0,B,550,01/01/2015,3,
07/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-AL-043,AL,Studio,4523,4162,Occupied,0,A,550,01/01/2015,1,
07/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-AL-044,AL,Studio,4507,4472,Occupied,0,A,550,01/01/2022,2,
07/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-AL-045,AL,Studio,4274,4045,Occupied,0,B,550,01/01/2015,3,
07/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-AL-046,AL,Studio,4584,4556,Occupied,0,B,550,01/01/2020,1,
07/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-AL-047,AL,Studio,4420,4359,Occupied,0,A,550,01/01/2020,2,
07/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-AL-048,AL,Studio,4669,4432,Occupied,0,B,550,01/01/2021,2,
07/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-AL-049,AL,Studio,4282,4272,Occupied,0,A,550,01/01/2019,1,
07/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-AL-050,AL,Studio,4517,4280,Occupied,0,B,550,01/01/2018,2,
07/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-AL-051,AL,Studio,4619,4271,Occupied,0,A,550,01/01/2017,1,
07/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-AL-052,AL,Companion Suite,4682,0,Vacant,35,B,650,01/01/2021,3,Ready for immediate occupancy
07/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-AL-053,AL,Companion Suite,4620,4511,Occupied,0,A,650,01/01/2017,1,
07/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-AL-054,AL,Companion Suite,4434,4139,Occupied,0,A,650,01/01/2018,2,
07/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-AL-055,AL,Companion Suite,4710,4424,Occupied,0,B,650,01/01/2017,1,
07/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-AL-056,AL,Companion Suite,4273,4079,Occupied,0,A,650,01/01/2017,2,
07/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-AL-057,AL,Companion Suite,4233,3962,Occupied,0,A,650,01/01/2020,3,
07/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-AL-058,AL,Companion Suite,4428,0,Vacant,2,B,650,01/01/2020,3,Ready for immediate occupancy
07/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-AL-059,AL,Companion Suite,4701,4659,Occupied,0,A,650,01/01/2017,3,
07/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-AL-060,AL,Companion Suite,4275,4114,Occupied,0,A,650,01/01/2017,2,
07/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-AL-061,AL,Companion Suite,4583,4433,Occupied,0,B,650,01/01/2015,1,
07/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-AL-062,AL,Companion Suite,4354,4018,Occupied,0,B,650,01/01/2017,3,
07/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-AL-063,AL,1 Bedroom,5344,5148,Occupied,0,B,750,01/01/2020,2,
07/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-AL-064,AL,1 Bedroom,5036,0,Vacant,9,B,750,01/01/2017,3,Ready for immediate occupancy
07/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-AL-065,AL,1 Bedroom,5200,0,Vacant,57,B,750,01/01/2020,3,Ready for immediate occupancy
07/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-AL-066,AL,1 Bedroom,5070,4788,Occupied,0,B,750,01/01/2016,2,
07/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-AL-067,AL,1 Bedroom,5137,4896,Occupied,0,B,750,01/01/2022,2,
07/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-AL-068,AL,1 Bedroom,4852,4728,Occupied,0,A,750,01/01/2016,3,
07/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-AL-069,AL,1 Bedroom,4907,4747,Occupied,0,A,750,01/01/2018,2,
07/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-AL-070,AL,1 Bedroom,5406,5301,Occupied,0,B,750,01/01/2015,3,
07/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-AL-071,AL,1 Bedroom,5085,4973,Occupied,0,B,750,01/01/2018,2,
07/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-AL-072,AL,1 Bedroom,5013,5004,Occupied,0,B,750,01/01/2017,1,
07/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-AL-073,AL,1 Bedroom,4868,4483,Occupied,0,B,750,01/01/2015,3,
07/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-AL-074,AL,1 Bedroom,4916,4768,Occupied,0,A,750,01/01/2020,3,
07/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-AL-075,AL,1 Bedroom,5499,5138,Occupied,0,B,750,01/01/2015,3,
07/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-AL/MC-076,AL/MC,Private,7145,6880,Occupied,0,B,650,01/01/2016,3,
07/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-AL/MC-077,AL/MC,Private,7474,7148,Occupied,0,C,650,01/01/2017,3,
07/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-AL/MC-078,AL/MC,Private,7421,7295,Occupied,0,B,650,01/01/2021,2,
07/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-AL/MC-079,AL/MC,Private,7508,7130,Occupied,0,B,650,01/01/2016,1,
07/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-AL/MC-080,AL/MC,Private,6832,6638,Occupied,0,C,650,01/01/2016,1,
07/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-AL/MC-081,AL/MC,Private,7430,6930,Occupied,0,C,650,01/01/2016,1,
07/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-AL/MC-082,AL/MC,Private,7080,6862,Occupied,0,C,650,01/01/2021,3,
07/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-AL/MC-083,AL/MC,Private,6809,6689,Occupied,0,C,650,01/01/2022,3,
07/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-AL/MC-084,AL/MC,Private,7415,6999,Occupied,0,B,650,01/01/2015,2,
07/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-AL/MC-085,AL/MC,Private,6765,6542,Occupied,0,C,650,01/01/2019,2,
07/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-AL/MC-086,AL/MC,Semi-Private,7061,7055,Occupied,0,B,650,01/01/2018,1,
07/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-AL/MC-087,AL/MC,Semi-Private,7341,7272,Occupied,0,B,650,01/01/2017,2,
07/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-AL/MC-088,AL/MC,Semi-Private,6836,6538,Occupied,0,B,650,01/01/2020,2,
07/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-AL/MC-089,AL/MC,Semi-Private,7517,7512,Occupied,0,B,650,01/01/2018,2,
07/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-AL/MC-090,AL/MC,Semi-Private,6887,6340,Occupied,0,B,650,01/01/2018,3,
07/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-AL/MC-091,AL/MC,Semi-Private,7238,0,Vacant,16,B,650,01/01/2018,2,Ready for immediate occupancy
07/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-AL/MC-092,AL/MC,Semi-Private,7086,6769,Occupied,0,C,650,01/01/2021,2,
07/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-AL/MC-093,AL/MC,Semi-Private,7290,6836,Occupied,0,C,650,01/01/2017,2,
07/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-AL/MC-094,AL/MC,Semi-Private,7098,6743,Occupied,0,C,650,01/01/2020,2,
07/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-AL/MC-095,AL/MC,Semi-Private,7372,7294,Occupied,0,C,650,01/01/2019,3,
07/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-HC-096,HC,Private,8510,8167,Occupied,0,B,650,01/01/2015,3,
07/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-HC-097,HC,Private,8091,7452,Occupied,0,C,650,01/01/2016,3,
07/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-HC-098,HC,Private,7942,7351,Occupied,0,C,650,01/01/2017,1,
07/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-HC-099,HC,Private,8580,0,Vacant,39,C,650,01/01/2022,1,Ready for immediate occupancy
07/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-HC-100,HC,Private,8584,8022,Occupied,0,C,650,01/01/2020,3,
07/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-HC-101,HC,Private,8516,8249,Occupied,0,C,650,01/01/2021,2,
07/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-HC-102,HC,Private,8242,7699,Occupied,0,C,650,01/01/2018,1,
07/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-HC-103,HC,Private,8341,7783,Occupied,0,B,650,01/01/2021,1,
07/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-HC-104,HC,Semi-Private,8094,7634,Occupied,0,C,650,01/01/2020,2,
07/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-HC-105,HC,Semi-Private,8155,7514,Occupied,0,B,650,01/01/2019,3,
07/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-HC-106,HC,Semi-Private,8521,8517,Occupied,0,B,650,01/01/2019,2,
07/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-HC-107,HC,Semi-Private,8633,0,Vacant,64,C,650,01/01/2018,2,Ready for immediate occupancy
07/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-HC-108,HC,Semi-Private,7906,0,Vacant,89,B,650,01/01/2015,3,Ready for immediate occupancy
07/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-HC-109,HC,Semi-Private,8212,0,Vacant,83,C,650,01/01/2017,2,Ready for immediate occupancy
07/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-HC-110,HC,Semi-Private,8326,7759,Occupied,0,B,650,01/01/2021,3,
07/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-HC-111,HC,Semi-Private,8196,8117,Occupied,0,C,650,01/01/2018,3,
07/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-HC-112,HC,Ward,7596,7196,Occupied,0,B,650,01/01/2021,2,
07/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-HC-113,HC,Ward,7847,7581,Occupied,0,B,650,01/01/2021,2,
07/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-HC-114,HC,Ward,7814,7232,Occupied,0,C,650,01/01/2018,3,
07/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-HC-115,HC,Ward,7516,6945,Occupied,0,B,650,01/01/2015,3,
07/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-HC-116,HC,Ward,7370,7207,Occupied,0,B,650,01/01/2022,2,
07/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-HC-117,HC,Ward,7115,6614,Occupied,0,B,650,01/01/2020,3,
07/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-HC-118,HC,Ward,7847,7535,Occupied,0,C,650,01/01/2015,1,
07/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-HC-119,HC,Ward,7721,7662,Occupied,0,B,650,01/01/2018,2,
07/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-HC-120,HC,Ward,7448,7351,Occupied,0,C,650,01/01/2021,1,
07/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-HC/MC-121,HC/MC,Private,8859,8276,Occupied,0,C,650,01/01/2015,1,
07/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-HC/MC-122,HC/MC,Private,9690,0,Vacant,27,C,650,01/01/2022,3,Ready for immediate occupancy
07/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-HC/MC-123,HC/MC,Private,9340,9181,Occupied,0,C,650,01/01/2017,1,
07/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-HC/MC-124,HC/MC,Private,9317,8843,Occupied,0,B,650,01/01/2020,2,
07/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-HC/MC-125,HC/MC,Private,9343,9311,Occupied,0,B,650,01/01/2018,2,
07/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-HC/MC-126,HC/MC,Private,9412,0,Vacant,16,B,650,01/01/2021,2,Ready for immediate occupancy
07/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-HC/MC-127,HC/MC,Private,9702,9231,Occupied,0,C,650,01/01/2020,2,
07/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-HC/MC-128,HC/MC,Semi-Private,9028,8972,Occupied,0,C,650,01/01/2020,3,
07/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-HC/MC-129,HC/MC,Semi-Private,9044,8681,Occupied,0,B,650,01/01/2016,1,
07/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-HC/MC-130,HC/MC,Semi-Private,9013,0,Vacant,66,C,650,01/01/2019,2,Ready for immediate occupancy
07/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-HC/MC-131,HC/MC,Semi-Private,9696,9653,Occupied,0,B,650,01/01/2019,3,
07/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-HC/MC-132,HC/MC,Semi-Private,8961,8482,Occupied,0,B,650,01/01/2019,2,
07/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-HC/MC-133,HC/MC,Semi-Private,9687,9086,Occupied,0,B,650,01/01/2022,1,
07/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-HC/MC-134,HC/MC,Semi-Private,9570,9222,Occupied,0,C,650,01/01/2017,2,
07/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-HC/MC-135,HC/MC,Semi-Private,9672,9076,Occupied,0,B,650,01/01/2015,2,
07/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-SL-136,SL,Studio,5401,5007,Occupied,0,A,550,01/01/2020,2,
07/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-SL-137,SL,Studio,5746,5561,Occupied,0,B,550,01/01/2015,1,
07/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-SL-138,SL,Studio,5299,4970,Occupied,0,B,550,01/01/2020,1,
07/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-SL-139,SL,Studio,5205,5198,Occupied,0,A,550,01/01/2022,2,
07/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-SL-140,SL,Studio,5572,5127,Occupied,0,A,550,01/01/2019,3,
07/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-SL-141,SL,Studio,5415,5126,Occupied,0,B,550,01/01/2018,2,
07/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-SL-142,SL,Studio,5469,5197,Occupied,0,A,550,01/01/2015,3,
07/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-SL-143,SL,Studio,5351,5255,Occupied,0,B,550,01/01/2015,3,
07/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-SL-144,SL,Studio,5236,0,Vacant,43,B,550,01/01/2015,3,Ready for immediate occupancy
07/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-SL-145,SL,Studio,5312,5277,Occupied,0,A,550,01/01/2019,2,
07/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-SL-146,SL,1 Bedroom,6115,5700,Occupied,0,B,750,01/01/2016,1,
07/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-SL-147,SL,1 Bedroom,6503,6213,Occupied,0,A,750,01/01/2020,1,
07/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-SL-148,SL,1 Bedroom,6603,6398,Occupied,0,A,750,01/01/2021,3,
07/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-SL-149,SL,1 Bedroom,6605,6294,Occupied,0,B,750,01/01/2022,2,
07/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-SL-150,SL,1 Bedroom,6564,6243,Occupied,0,B,750,01/01/2016,2,
07/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-SL-151,SL,1 Bedroom,6022,5606,Occupied,0,B,750,01/01/2018,1,
07/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-SL-152,SL,1 Bedroom,6147,5901,Occupied,0,B,750,01/01/2015,1,
07/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-SL-153,SL,1 Bedroom,6491,6473,Occupied,0,B,750,01/01/2019,1,
07/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-SL-154,SL,1 Bedroom,6322,5987,Occupied,0,A,750,01/01/2016,3,
07/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-SL-155,SL,1 Bedroom,6322,6040,Occupied,0,A,750,01/01/2019,2,
07/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-SL-156,SL,Deluxe Suite,7174,7082,Occupied,0,B,850,01/01/2019,2,
07/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-SL-157,SL,Deluxe Suite,7049,6526,Occupied,0,B,850,01/01/2021,1,
07/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-SL-158,SL,Deluxe Suite,6501,6168,Occupied,0,B,850,01/01/2022,1,
07/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-SL-159,SL,Deluxe Suite,6989,6515,Occupied,0,A,850,01/01/2017,3,
07/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-SL-160,SL,Deluxe Suite,6539,6354,Occupied,0,B,850,01/01/2021,1,
07/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-SL-161,SL,Deluxe Suite,6804,6745,Occupied,0,A,850,01/01/2015,1,
07/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-SL-162,SL,Deluxe Suite,7235,7005,Occupied,0,B,850,01/01/2018,2,
07/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-SL-163,SL,Deluxe Suite,7067,6657,Occupied,0,B,850,01/01/2022,2,
07/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-SL-164,SL,Deluxe Suite,6799,6363,Occupied,0,B,850,01/01/2022,1,
07/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-SL-165,SL,Deluxe Suite,6610,0,Vacant,78,A,850,01/01/2018,1,Ready for immediate occupancy
07/01/2024,South,Central,Silver Creek Senior Village,SILVER-IL-001,IL,Studio,3536,3498,Occupied,0,A,550,01/01/2015,1,
07/01/2024,South,Central,Silver Creek Senior Village,SILVER-IL-002,IL,Studio,3558,3456,Occupied,0,A,550,01/01/2018,2,
07/01/2024,South,Central,Silver Creek Senior Village,SILVER-IL-003,IL,Studio,3720,3601,Occupied,0,A,550,01/01/2022,2,
07/01/2024,South,Central,Silver Creek Senior Village,SILVER-IL-004,IL,Studio,3400,0,Vacant,65,A,550,01/01/2020,3,Ready for immediate occupancy
07/01/2024,South,Central,Silver Creek Senior Village,SILVER-IL-005,IL,Studio,3611,3468,Occupied,0,A,550,01/01/2018,2,
07/01/2024,South,Central,Silver Creek Senior Village,SILVER-IL-006,IL,Studio,3287,3227,Occupied,0,B,550,01/01/2020,3,
07/01/2024,South,Central,Silver Creek Senior Village,SILVER-IL-007,IL,Studio,3669,3538,Occupied,0,A,550,01/01/2019,3,
07/01/2024,South,Central,Silver Creek Senior Village,SILVER-IL-008,IL,Studio,3487,3231,Occupied,0,A,550,01/01/2022,3,
07/01/2024,South,Central,Silver Creek Senior Village,SILVER-IL-009,IL,Studio,3735,3629,Occupied,0,A,550,01/01/2021,3,
07/01/2024,South,Central,Silver Creek Senior Village,SILVER-IL-010,IL,Studio,3497,3254,Occupied,0,A,550,01/01/2019,3,
07/01/2024,South,Central,Silver Creek Senior Village,SILVER-IL-011,IL,Studio,3374,3198,Occupied,0,A,550,01/01/2016,1,
07/01/2024,South,Central,Silver Creek Senior Village,SILVER-IL-012,IL,Studio,3344,3188,Occupied,0,A,550,01/01/2019,3,
07/01/2024,South,Central,Silver Creek Senior Village,SILVER-IL-013,IL,Studio,3662,3401,Occupied,0,B,550,01/01/2020,1,
07/01/2024,South,Central,Silver Creek Senior Village,SILVER-IL-014,IL,1 Bedroom,4153,0,Vacant,55,B,750,01/01/2015,1,Ready for immediate occupancy
07/01/2024,South,Central,Silver Creek Senior Village,SILVER-IL-015,IL,1 Bedroom,3936,3792,Occupied,0,B,750,01/01/2021,3,
07/01/2024,South,Central,Silver Creek Senior Village,SILVER-IL-016,IL,1 Bedroom,3776,3558,Occupied,0,A,750,01/01/2021,3,
07/01/2024,South,Central,Silver Creek Senior Village,SILVER-IL-017,IL,1 Bedroom,4078,4029,Occupied,0,A,750,01/01/2016,2,
07/01/2024,South,Central,Silver Creek Senior Village,SILVER-IL-018,IL,1 Bedroom,3915,3693,Occupied,0,A,750,01/01/2021,2,
07/01/2024,South,Central,Silver Creek Senior Village,SILVER-IL-019,IL,1 Bedroom,4212,3941,Occupied,0,B,750,01/01/2020,2,
07/01/2024,South,Central,Silver Creek Senior Village,SILVER-IL-020,IL,1 Bedroom,4049,3990,Occupied,0,A,750,01/01/2021,3,
