Date,Region,Division,Location,Unit ID,Service Line,Room Type,Market Rate,Current Rate,Occupancy Status,Days Vacant,Attribute (A/B/C),Square Footage,Last Renovated,Floor Number,Notes
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-IL-011,IL,Studio,3490,3403,Occupied,0,B,550,01/01/2017,3,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-IL-012,IL,Studio,3477,3445,Occupied,0,A,550,01/01/2019,2,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-IL-013,IL,Studio,3370,3160,Occupied,0,A,550,01/01/2021,2,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-IL-014,IL,1 Bedroom,3834,3729,Occupied,0,A,750,01/01/2022,2,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-IL-015,IL,1 Bedroom,3976,3790,Occupied,0,A,750,01/01/2016,1,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-IL-016,IL,1 Bedroom,4217,3916,Occupied,0,A,750,01/01/2021,3,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-IL-017,IL,1 Bedroom,3804,3543,Occupied,0,A,750,01/01/2015,3,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-IL-018,IL,1 Bedroom,3855,3708,Occupied,0,B,750,01/01/2019,1,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-IL-019,IL,1 Bedroom,4241,3908,Occupied,0,A,750,01/01/2020,1,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-IL-020,IL,1 Bedroom,4231,0,Vacant,65,A,750,01/01/2015,3,Ready for immediate occupancy
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-IL-021,IL,1 Bedroom,4311,4053,Occupied,0,B,750,01/01/2020,2,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-IL-022,IL,1 Bedroom,4255,4027,Occupied,0,A,750,01/01/2017,3,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-IL-023,IL,1 Bedroom,4183,4108,Occupied,0,A,750,01/01/2021,2,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-IL-024,IL,1 Bedroom,3833,3785,Occupied,0,A,750,01/01/2015,2,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-IL-025,IL,1 Bedroom,4156,3849,Occupied,0,B,750,01/01/2021,3,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-IL-026,IL,1 Bedroom,4200,4010,Occupied,0,A,750,01/01/2016,1,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-IL-027,IL,2 Bedroom,4321,0,Vacant,37,A,950,01/01/2018,1,Ready for immediate occupancy
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-IL-028,IL,2 Bedroom,4573,4491,Occupied,0,B,950,01/01/2020,2,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-IL-029,IL,2 Bedroom,4482,4229,Occupied,0,A,950,01/01/2022,2,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-IL-030,IL,2 Bedroom,4280,4201,Occupied,0,B,950,01/01/2016,3,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-IL-031,IL,2 Bedroom,4568,4395,Occupied,0,A,950,01/01/2018,3,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-IL-032,IL,2 Bedroom,4729,4529,Occupied,0,B,950,01/01/2016,3,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-IL-033,IL,2 Bedroom,4486,4136,Occupied,0,A,950,01/01/2017,3,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-IL-034,IL,2 Bedroom,4359,4300,Occupied,0,B,950,01/01/2016,3,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-IL-035,IL,2 Bedroom,4589,4528,Occupied,0,B,950,01/01/2019,2,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-IL-036,IL,2 Bedroom,4746,4572,Occupied,0,A,950,01/01/2018,3,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-IL-037,IL,2 Bedroom,4593,4398,Occupied,0,B,950,01/01/2016,2,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-IL-038,IL,2 Bedroom,4753,4508,Occupied,0,A,950,01/01/2021,2,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-IL-039,IL,2 Bedroom,4371,4209,Occupied,0,B,950,01/01/2016,3,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-IL-040,IL,2 Bedroom,4256,4053,Occupied,0,A,950,01/01/2021,1,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-AL-041,AL,Studio,4274,4007,Occupied,0,B,550,01/01/2015,3,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-AL-042,AL,Studio,4422,4324,Occupied,0,B,550,01/01/2016,1,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-AL-043,AL,Studio,4773,4402,Occupied,0,B,550,01/01/2022,2,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-AL-044,AL,Studio,4467,4299,Occupied,0,B,550,01/01/2019,3,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-AL-045,AL,Studio,4785,4631,Occupied,0,A,550,01/01/2016,3,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-AL-046,AL,Studio,4465,4383,Occupied,0,B,550,01/01/2016,1,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-AL-047,AL,Studio,4553,4326,Occupied,0,B,550,01/01/2019,3,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-AL-048,AL,Studio,4512,4291,Occupied,0,B,550,01/01/2016,1,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-AL-049,AL,Studio,4330,4092,Occupied,0,B,550,01/01/2018,3,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-AL-050,AL,Studio,4228,3969,Occupied,0,B,550,01/01/2021,1,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-AL-051,AL,Studio,4282,4135,Occupied,0,B,550,01/01/2017,1,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-AL-052,AL,Companion Suite,4293,4011,Occupied,0,A,650,01/01/2019,1,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-AL-053,AL,Companion Suite,4686,4623,Occupied,0,B,650,01/01/2017,3,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-AL-054,AL,Companion Suite,4576,4340,Occupied,0,A,650,01/01/2017,1,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-AL-055,AL,Companion Suite,4277,4091,Occupied,0,B,650,01/01/2015,1,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-AL-056,AL,Companion Suite,4350,4035,Occupied,0,A,650,01/01/2019,3,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-AL-057,AL,Companion Suite,4297,4084,Occupied,0,B,650,01/01/2016,2,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-AL-058,AL,Companion Suite,4751,4741,Occupied,0,B,650,01/01/2022,1,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-AL-059,AL,Companion Suite,4639,4581,Occupied,0,B,650,01/01/2016,2,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-AL-060,AL,Companion Suite,4353,4047,Occupied,0,B,650,01/01/2016,1,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-AL-061,AL,Companion Suite,4372,4036,Occupied,0,B,650,01/01/2019,2,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-AL-062,AL,Companion Suite,4441,4245,Occupied,0,B,650,01/01/2016,1,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-AL-063,AL,1 Bedroom,4931,4883,Occupied,0,B,750,01/01/2015,1,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-AL-064,AL,1 Bedroom,4992,4990,Occupied,0,A,750,01/01/2018,1,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-AL-065,AL,1 Bedroom,5025,0,Vacant,37,B,750,01/01/2016,1,Ready for immediate occupancy
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-AL-066,AL,1 Bedroom,5511,0,Vacant,71,B,750,01/01/2021,2,Ready for immediate occupancy
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-AL-067,AL,1 Bedroom,5249,5006,Occupied,0,A,750,01/01/2019,3,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-AL-068,AL,1 Bedroom,4975,4675,Occupied,0,B,750,01/01/2016,2,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-AL-069,AL,1 Bedroom,5179,5161,Occupied,0,B,750,01/01/2019,3,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-AL-070,AL,1 Bedroom,4970,4650,Occupied,0,B,750,01/01/2019,1,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-AL-071,AL,1 Bedroom,5043,4659,Occupied,0,A,750,01/01/2020,2,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-AL-072,AL,1 Bedroom,4962,4637,Occupied,0,B,750,01/01/2016,1,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-AL-073,AL,1 Bedroom,5197,4984,Occupied,0,B,750,01/01/2019,3,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-AL-074,AL,1 Bedroom,5518,5249,Occupied,0,A,750,01/01/2020,1,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-AL-075,AL,1 Bedroom,4872,4861,Occupied,0,B,750,01/01/2018,1,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-AL/MC-076,AL/MC,Private,7397,7373,Occupied,0,B,650,01/01/2015,1,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-AL/MC-077,AL/MC,Private,7299,6803,Occupied,0,B,650,01/01/2016,2,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-AL/MC-078,AL/MC,Private,6797,6531,Occupied,0,B,650,01/01/2017,2,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-AL/MC-079,AL/MC,Private,6996,6495,Occupied,0,B,650,01/01/2017,2,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-AL/MC-080,AL/MC,Private,7401,6886,Occupied,0,C,650,01/01/2017,1,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-AL/MC-081,AL/MC,Private,7350,7296,Occupied,0,B,650,01/01/2018,1,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-AL/MC-082,AL/MC,Private,6852,6453,Occupied,0,B,650,01/01/2021,2,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-AL/MC-083,AL/MC,Private,7236,7151,Occupied,0,B,650,01/01/2021,1,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-AL/MC-084,AL/MC,Private,7516,6964,Occupied,0,B,650,01/01/2019,1,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-AL/MC-085,AL/MC,Private,6932,6799,Occupied,0,C,650,01/01/2016,1,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-AL/MC-086,AL/MC,Semi-Private,7001,6889,Occupied,0,C,650,01/01/2019,2,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-AL/MC-087,AL/MC,Semi-Private,7379,6821,Occupied,0,B,650,01/01/2016,3,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-AL/MC-088,AL/MC,Semi-Private,6811,6584,Occupied,0,C,650,01/01/2019,2,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-AL/MC-089,AL/MC,Semi-Private,7071,6660,Occupied,0,B,650,01/01/2021,1,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-AL/MC-090,AL/MC,Semi-Private,7361,7117,Occupied,0,B,650,01/01/2020,1,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-AL/MC-091,AL/MC,Semi-Private,7144,6809,Occupied,0,C,650,01/01/2018,2,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-AL/MC-092,AL/MC,Semi-Private,7318,6814,Occupied,0,B,650,01/01/2018,2,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-AL/MC-093,AL/MC,Semi-Private,6923,6922,Occupied,0,B,650,01/01/2017,2,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-AL/MC-094,AL/MC,Semi-Private,7082,6829,Occupied,0,C,650,01/01/2020,2,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-AL/MC-095,AL/MC,Semi-Private,7145,6694,Occupied,0,C,650,01/01/2021,2,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-HC-096,HC,Private,8222,8158,Occupied,0,C,650,01/01/2015,2,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-HC-097,HC,Private,8653,8030,Occupied,0,B,650,01/01/2020,3,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-HC-098,HC,Private,8562,0,Vacant,12,B,650,01/01/2021,2,Ready for immediate occupancy
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-HC-099,HC,Private,8223,7580,Occupied,0,C,650,01/01/2015,3,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-HC-100,HC,Private,8113,7967,Occupied,0,C,650,01/01/2020,3,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-HC-101,HC,Private,8043,0,Vacant,13,B,650,01/01/2019,3,Ready for immediate occupancy
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-HC-102,HC,Private,7985,0,Vacant,16,C,650,01/01/2017,3,Ready for immediate occupancy
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-HC-103,HC,Private,7827,7333,Occupied,0,C,650,01/01/2019,3,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-HC-104,HC,Semi-Private,8339,7692,Occupied,0,C,650,01/01/2018,1,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-HC-105,HC,Semi-Private,8301,7785,Occupied,0,C,650,01/01/2020,2,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-HC-106,HC,Semi-Private,8204,7689,Occupied,0,B,650,01/01/2015,2,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-HC-107,HC,Semi-Private,8166,8040,Occupied,0,B,650,01/01/2020,3,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-HC-108,HC,Semi-Private,8553,8083,Occupied,0,C,650,01/01/2015,2,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-HC-109,HC,Semi-Private,8641,8199,Occupied,0,C,650,01/01/2021,3,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-HC-110,HC,Semi-Private,8199,7680,Occupied,0,C,650,01/01/2015,1,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-HC-111,HC,Semi-Private,8524,7955,Occupied,0,C,650,01/01/2017,3,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-HC-112,HC,Ward,7634,7490,Occupied,0,C,650,01/01/2019,2,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-HC-113,HC,Ward,7246,6853,Occupied,0,B,650,01/01/2016,1,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-HC-114,HC,Ward,7216,7177,Occupied,0,C,650,01/01/2021,1,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-HC-115,HC,Ward,7500,7361,Occupied,0,C,650,01/01/2022,3,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-HC-116,HC,Ward,7405,0,Vacant,25,C,650,01/01/2018,2,Ready for immediate occupancy
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-HC-117,HC,Ward,7890,7791,Occupied,0,C,650,01/01/2019,2,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-HC-118,HC,Ward,7507,7140,Occupied,0,C,650,01/01/2021,3,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-HC-119,HC,Ward,7774,7752,Occupied,0,B,650,01/01/2017,3,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-HC-120,HC,Ward,7745,7321,Occupied,0,C,650,01/01/2018,2,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-HC/MC-121,HC/MC,Private,9074,9041,Occupied,0,C,650,01/01/2022,2,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-HC/MC-122,HC/MC,Private,9680,8961,Occupied,0,C,650,01/01/2016,1,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-HC/MC-123,HC/MC,Private,9380,9019,Occupied,0,B,650,01/01/2015,3,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-HC/MC-124,HC/MC,Private,8947,0,Vacant,32,C,650,01/01/2021,2,Ready for immediate occupancy
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-HC/MC-125,HC/MC,Private,9667,8983,Occupied,0,B,650,01/01/2015,3,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-HC/MC-126,HC/MC,Private,9408,0,Vacant,5,B,650,01/01/2015,1,Ready for immediate occupancy
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-HC/MC-127,HC/MC,Private,9251,8926,Occupied,0,C,650,01/01/2022,2,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-HC/MC-128,HC/MC,Semi-Private,8970,8595,Occupied,0,C,650,01/01/2021,2,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-HC/MC-129,HC/MC,Semi-Private,8939,8552,Occupied,0,C,650,01/01/2016,1,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-HC/MC-130,HC/MC,Semi-Private,8877,8515,Occupied,0,B,650,01/01/2021,2,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-HC/MC-131,HC/MC,Semi-Private,8928,8781,Occupied,0,C,650,01/01/2017,1,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-HC/MC-132,HC/MC,Semi-Private,9390,8984,Occupied,0,C,650,01/01/2015,1,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-HC/MC-133,HC/MC,Semi-Private,8995,0,Vacant,16,C,650,01/01/2015,1,Ready for immediate occupancy
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-HC/MC-134,HC/MC,Semi-Private,9812,9393,Occupied,0,C,650,01/01/2020,2,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-HC/MC-135,HC/MC,Semi-Private,9199,8525,Occupied,0,C,650,01/01/2016,2,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-SL-136,SL,Studio,5753,5454,Occupied,0,A,550,01/01/2019,2,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-SL-137,SL,Studio,5611,5304,Occupied,0,B,550,01/01/2016,3,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-SL-138,SL,Studio,5547,5143,Occupied,0,B,550,01/01/2017,1,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-SL-139,SL,Studio,5700,5623,Occupied,0,A,550,01/01/2022,3,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-SL-140,SL,Studio,5779,5408,Occupied,0,B,550,01/01/2018,2,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-SL-141,SL,Studio,5216,0,Vacant,60,B,550,01/01/2022,3,Ready for immediate occupancy
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-SL-142,SL,Studio,5286,5192,Occupied,0,A,550,01/01/2015,3,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-SL-143,SL,Studio,5272,5143,Occupied,0,B,550,01/01/2017,2,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-SL-144,SL,Studio,5250,5200,Occupied,0,B,550,01/01/2018,3,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-SL-145,SL,Studio,5621,5237,Occupied,0,B,550,01/01/2020,2,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-SL-146,SL,1 Bedroom,6170,6109,Occupied,0,B,750,01/01/2019,3,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-SL-147,SL,1 Bedroom,6198,6172,Occupied,0,B,750,01/01/2018,2,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-SL-148,SL,1 Bedroom,6505,6019,Occupied,0,B,750,01/01/2019,3,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-SL-149,SL,1 Bedroom,6215,6089,Occupied,0,B,750,01/01/2022,1,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-SL-150,SL,1 Bedroom,6088,5870,Occupied,0,B,750,01/01/2015,2,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-SL-151,SL,1 Bedroom,6101,5977,Occupied,0,A,750,01/01/2021,1,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-SL-152,SL,1 Bedroom,6281,5904,Occupied,0,A,750,01/01/2021,3,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-SL-153,SL,1 Bedroom,6104,6035,Occupied,0,B,750,01/01/2015,1,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-SL-154,SL,1 Bedroom,6603,6378,Occupied,0,B,750,01/01/2017,1,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-SL-155,SL,1 Bedroom,5969,5922,Occupied,0,B,750,01/01/2017,1,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-SL-156,SL,Deluxe Suite,7136,6568,Occupied,0,A,850,01/01/2017,2,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-SL-157,SL,Deluxe Suite,6845,6650,Occupied,0,B,850,01/01/2022,3,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-SL-158,SL,Deluxe Suite,6859,6404,Occupied,0,B,850,01/01/2015,1,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-SL-159,SL,Deluxe Suite,6811,6732,Occupied,0,B,850,01/01/2016,3,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-SL-160,SL,Deluxe Suite,7194,6727,Occupied,0,B,850,01/01/2021,2,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-SL-161,SL,Deluxe Suite,7229,6910,Occupied,0,B,850,01/01/2016,1,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-SL-162,SL,Deluxe Suite,6829,6619,Occupied,0,B,850,01/01/2015,1,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-SL-163,SL,Deluxe Suite,7123,6904,Occupied,0,B,850,01/01/2021,2,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-SL-164,SL,Deluxe Suite,6997,6917,Occupied,0,B,850,01/01/2016,2,
04/01/2025,South,Southwest,Desert Rose Care Facility,DESERT-SL-165,SL,Deluxe Suite,6476,0,Vacant,69,B,850,01/01/2018,3,Ready for immediate occupancy
04/01/2025,South,Central,Silver Creek Senior Village,SILVER-IL-001,IL,Studio,3594,3519,Occupied,0,A,550,01/01/2017,1,
04/01/2025,South,Central,Silver Creek Senior Village,SILVER-IL-002,IL,Studio,3446,3219,Occupied,0,A,550,01/01/2021,2,
04/01/2025,South,Central,Silver Creek Senior Village,SILVER-IL-003,IL,Studio,3566,3471,Occupied,0,B,550,01/01/2017,3,
04/01/2025,South,Central,Silver Creek Senior Village,SILVER-IL-004,IL,Studio,3412,3309,Occupied,0,A,550,01/01/2021,1,
04/01/2025,South,Central,Silver Creek Senior Village,SILVER-IL-005,IL,Studio,3338,3140,Occupied,0,B,550,01/01/2018,3,
04/01/2025,South,Central,Silver Creek Senior Village,SILVER-IL-006,IL,Studio,3550,3342,Occupied,0,B,550,01/01/2015,3,
04/01/2025,South,Central,Silver Creek Senior Village,SILVER-IL-007,IL,Studio,3565,0,Vacant,33,A,550,01/01/2020,1,Ready for immediate occupancy
04/01/2025,South,Central,Silver Creek Senior Village,SILVER-IL-008,IL,Studio,3705,3496,Occupied,0,B,550,01/01/2019,1,
04/01/2025,South,Central,Silver Creek Senior Village,SILVER-IL-009,IL,Studio,3285,3265,Occupied,0,B,550,01/01/2020,2,
04/01/2025,South,Central,Silver Creek Senior Village,SILVER-IL-010,IL,Studio,3344,3321,Occupied,0,A,550,01/01/2015,2,
04/01/2025,South,Central,Silver Creek Senior Village,SILVER-IL-011,IL,Studio,3590,3448,Occupied,0,A,550,01/01/2017,2,
04/01/2025,South,Central,Silver Creek Senior Village,SILVER-IL-012,IL,Studio,3502,3297,Occupied,0,A,550,01/01/2021,1,
04/01/2025,South,Central,Silver Creek Senior Village,SILVER-IL-013,IL,Studio,3545,3380,Occupied,0,A,550,01/01/2018,2,
04/01/2025,South,Central,Silver Creek Senior Village,SILVER-IL-014,IL,1 Bedroom,4078,3813,Occupied,0,A,750,01/01/2017,1,
04/01/2025,South,Central,Silver Creek Senior Village,SILVER-IL-015,IL,1 Bedroom,3774,3547,Occupied,0,A,750,01/01/2016,2,
04/01/2025,South,Central,Silver Creek Senior Village,SILVER-IL-016,IL,1 Bedroom,4052,3816,Occupied,0,A,750,01/01/2019,2,
04/01/2025,South,Central,Silver Creek Senior Village,SILVER-IL-017,IL,1 Bedroom,4041,3936,Occupied,0,A,750,01/01/2020,1,
04/01/2025,South,Central,Silver Creek Senior Village,SILVER-IL-018,IL,1 Bedroom,3826,3710,Occupied,0,B,750,01/01/2022,3,
04/01/2025,South,Central,Silver Creek Senior Village,SILVER-IL-019,IL,1 Bedroom,3878,3662,Occupied,0,B,750,01/01/2021,3,
04/01/2025,South,Central,Silver Creek Senior Village,SILVER-IL-020,IL,1 Bedroom,4063,4063,Occupied,0,B,750,01/01/2017,2,
04/01/2025,South,Central,Silver Creek Senior Village,SILVER-IL-021,IL,1 Bedroom,4019,3739,Occupied,0,A,750,01/01/2019,1,
04/01/2025,South,Central,Silver Creek Senior Village,SILVER-IL-022,IL,1 Bedroom,3795,3780,Occupied,0,A,750,01/01/2017,1,
04/01/2025,South,Central,Silver Creek Senior Village,SILVER-IL-023,IL,1 Bedroom,4122,3805,Occupied,0,B,750,01/01/2017,2,
04/01/2025,South,Central,Silver Creek Senior Village,SILVER-IL-024,IL,1 Bedroom,3949,3733,Occupied,0,A,750,01/01/2020,3,
